4536,2021/04/22,169,169,162.5,163.5,-5.5,-3.25,244.035
4536,2021/04/21,169.5,171,169,169,-1,-0.59,77.463
4536,2021/04/20,170.5,172,169.5,170,-0.5,-0.29,108.26
4536,2021/04/19,167.5,172.5,167.5,170.5,3.5,2.10,212.017
4536,2021/04/16,167.5,168.5,167,167,-0.5,-0.30,79.011
4536,2021/04/15,167.5,169,166.5,167.5,0.5,0.30,119.601
4536,2021/04/14,172.5,172.5,164.5,167,-5.5,-3.19,359.142
4536,2021/04/13,173,175.5,172.5,172.5,-3,-1.71,138.572
4536,2021/04/12,177.5,178,173.5,175.5,-2,-1.13,329.393
4536,2021/04/09,180,181.5,175,177.5,-4,-2.20,462.94
4536,2021/04/08,176,185,175.5,181.5,5.5,3.13,834.814
4536,2021/04/07,176,181,174,176,0,0.00,417.431
4536,2021/04/06,177.5,178.5,175.5,176,-2,-1.12,115.432
4536,2021/04/01,178.5,179,176,178,0,0.00,189.302
4536,2021/03/31,179.5,179.5,175.5,178,0,0.00,405.063
4536,2021/03/30,178,180,174,178,0,0.00,251.497
4536,2021/03/29,173,179.5,172.5,178,4,2.30,345.576
4536,2021/03/26,173,174,171,174,0.5,0.29,79.529
4536,2021/03/25,171.5,173.5,170.5,173.5,2.5,1.46,138.183
4536,2021/03/24,170,173.5,170,171,1.5,0.88,128.175
4536,2021/03/23,171,172.5,169,169.5,0,0.00,90.149
4536,2021/03/22,171,171,168,169.5,-1.5,-0.88,187.03
4536,2021/03/19,171,173,170.5,171,-1,-0.58,108.142
4536,2021/03/18,175.5,176,171,172,-2,-1.15,179.843
4536,2021/03/17,177,177,171.5,174,-2,-1.14,152.356
4536,2021/03/16,177.5,178.5,174.5,176,0.5,0.28,237.661
4536,2021/03/15,176,179,174,175.5,0,0.00,387.786
4536,2021/03/12,172,180,172,175.5,7,4.15,1449.162
4536,2021/03/11,171.5,182,168,168.5,1.5,0.90,1285.646
4536,2021/03/10,170.5,171,167,167,-2,-1.18,175.202
4536,2021/03/09,167,172.5,164,169,-1.5,-0.88,489.329
4536,2021/03/08,168.5,172,165,170.5,3.5,2.10,614.255
4536,2021/03/05,167.5,173.5,166.5,167,-2,-1.18,913.053
4536,2021/03/04,164.5,169.5,162.5,169,4.5,2.74,694.952
4536,2021/03/03,158.5,166,157,164.5,6.5,4.11,895.602
4536,2021/03/02,162,162,157,158,-1,-0.63,542.101
4536,2021/02/26,157,161.5,154.5,159,2,1.27,624.309
4536,2021/02/25,152,159.5,152,157,6.5,4.32,486.76
4536,2021/02/24,153,153.5,150.5,150.5,-2,-1.31,157.009
4536,2021/02/23,152.5,155.5,151.5,152.5,0,0.00,157.047
4536,2021/02/22,154,156,152,152.5,-2.5,-1.61,193.708
4536,2021/02/19,148,155.5,147,155,7,4.73,384.127
4536,2021/02/18,147.5,150,146.5,148,-0.5,-0.34,189.171
4536,2021/02/17,146.5,149,146,148.5,5,3.48,157.186
4536,2021/02/05,142,144,142,143.5,1.5,1.06,57.12
4536,2021/02/04,143,145,142,142,-1,-0.70,48.5
4536,2021/02/03,145,145,143,143,-2.5,-1.72,150.538
4536,2021/02/02,140,146,139.5,145.5,5.5,3.93,95.006
4536,2021/02/01,140,143,137.5,140,-0.5,-0.36,127.25
4536,2021/01/29,144.5,144.5,140.5,140.5,-3,-2.09,192
4536,2021/01/28,145.5,146,142.5,143.5,-4.5,-3.04,208
4536,2021/01/27,145.5,149.5,145,148,2.5,1.72,194
4536,2021/01/26,149.5,149.5,143.5,145.5,-4,-2.68,298.179
4536,2021/01/25,151,151,148.5,149.5,-1.5,-0.99,119.17
4536,2021/01/22,150.5,151,150,151,0.5,0.33,110
4536,2021/01/21,152.5,154,150,150.5,-1,-0.66,136.033
4536,2021/01/20,156.5,158,151.5,151.5,-5,-3.19,232.177
4536,2021/01/19,155,157,153.5,156.5,1.5,0.97,92.001
4536,2021/01/18,157.5,158,153.5,155,-4,-2.52,196.078
4536,2021/01/15,161,161,158,159,-1,-0.63,188
4536,2021/01/14,159,160,158.5,160,1,0.63,160.156
4536,2021/01/13,160,160,157.5,159,0.5,0.32,180.22
4536,2021/01/12,158.5,161.5,158,158.5,0,0.00,232.506
4536,2021/01/11,156,159.5,156,158.5,3,1.93,253.159
4536,2021/01/08,153.5,155.5,152.5,155.5,2,1.30,229.145
4536,2021/01/07,155.5,156,153.5,153.5,-1.5,-0.97,87.235
4536,2021/01/06,155.5,156,153,155,-0.5,-0.32,121.1
4536,2021/01/05,155.5,157.5,154,155.5,0,0.00,201
4536,2021/01/04,156,156.5,152,155.5,-0.5,-0.32,381.149
4536,2020/12/31,158.5,160,155,156,0,0.00,401
4536,2020/12/30,156,158,155,156,0.5,0.32,215.031
4536,2020/12/29,157,160,154,155.5,-4,-2.51,337
4536,2020/12/28,154,161,154,159.5,6,3.91,487.06
4536,2020/12/25,152,154.5,152,153.5,2,1.32,172
4536,2020/12/24,151,152,149.5,151.5,0.5,0.33,177.09
4536,2020/12/23,151.5,152,150.5,151,-1,-0.66,96
4536,2020/12/22,149,156.5,149,152,1,0.66,283.012
4536,2020/12/21,154.5,154.5,149.5,151,-4,-2.58,288.175
4536,2020/12/18,157.5,157.5,155,155,-2.5,-1.59,93
4536,2020/12/17,159,159,154,157.5,-1.5,-0.94,148.075
4536,2020/12/16,155,159,154,159,5,3.25,164
4536,2020/12/15,156.5,159,152,154,-2.5,-1.60,300
4536,2020/12/14,155.5,157,155,156.5,0.5,0.32,120.06
4536,2020/12/11,161,161.5,155.5,156,-5,-3.11,312
4536,2020/12/10,158,161.5,158,161,1.5,0.94,139
4536,2020/12/09,161,161.5,158,159.5,-0.5,-0.31,178.301
4536,2020/12/08,159,160.5,159,160,-0.5,-0.31,89.101
4536,2020/12/07,164,164,158.5,160.5,-3.5,-2.13,309.162
4536,2020/12/04,163,166,162.5,164,-0.5,-0.30,190
4536,2020/12/03,164,164.5,161,164.5,2,1.23,259.073
4536,2020/12/02,165,165,161,162.5,-4.5,-2.69,207.1
4536,2020/11/30,171,172.5,167,167,-3.5,-2.05,901.479
4536,2020/11/27,171.5,172,168,170.5,2.5,1.49,417.61
4536,2020/11/26,167,174,167,168,-0.5,-0.30,704.11
4536,2020/11/25,164,169,163.5,168.5,5,3.06,697.148
4536,2020/11/24,167,168,162,163.5,-3.5,-2.10,288.171
4536,2020/11/23,170,170.5,165,167,-1,-0.60,189.121
4536,2020/11/20,167.5,170,166.5,168,2,1.20,292.204
4536,2020/11/19,164.5,167.5,164,166,1,0.61,121
4536,2020/11/18,164,166,162.5,165,1,0.61,377.004
4536,2020/11/17,169,169,163.5,164,-2,-1.20,256.377
4536,2020/11/16,166,171.5,164,166,0,0.00,777.366
4536,2020/11/13,158.5,167,158.5,166,7.5,4.73,770.971
4536,2020/11/12,161.5,162,158.5,158.5,-1.5,-0.94,230.036
4536,2020/11/11,162,162,158,160,0,0.00,298.915
4536,2020/11/10,160,163.5,159,160,0,0.00,447.17
4536,2020/11/09,159,161,158,160,1.5,0.95,276.323
4536,2020/11/06,154.5,160,153.5,158.5,4.5,2.92,533.102
4536,2020/11/05,151.5,154,151,154,2.5,1.65,117
4536,2020/11/04,150,153,150,151.5,2,1.34,104.215
4536,2020/11/03,150,153,149,149.5,0,0.00,169.005
4536,2020/11/02,152,152,149,149.5,-2.5,-1.64,104.02
4536,2020/10/30,152.5,154.5,151.5,152,-1,-0.65,131.018
4536,2020/10/29,154,154.5,150,153,-1,-0.65,132.115
4536,2020/10/28,156.5,156.5,153,154,-2.5,-1.60,141.005
4536,2020/10/27,153,157,151.5,156.5,2,1.29,195.11
4536,2020/10/26,158.5,159,154.5,154.5,-5,-3.13,192.643
4536,2020/10/23,162.5,162.5,156.5,159.5,0.5,0.31,384.08
4536,2020/10/22,154,160.5,153.5,159,4.5,2.91,620.083
4536,2020/10/21,153.5,156,153.5,154.5,0.5,0.32,204.289
4536,2020/10/20,154.5,155,154,154,-1,-0.65,87.095
4536,2020/10/19,151.5,155,151.5,155,3,1.97,226
4536,2020/10/16,154.5,155,151.5,152,-3,-1.94,159.03
4536,2020/10/15,154,155.5,153,155,1,0.65,303.042
4536,2020/10/14,153,156.5,152,154,0.5,0.33,554.128
4536,2020/10/13,150.5,154,150,153.5,3,1.99,202.112
4536,2020/10/12,157,157,150.5,150.5,-4.5,-2.90,348.02
4536,2020/10/08,153,156.5,152,155,2,1.31,382.14
4536,2020/10/07,154,154.5,151.5,153,-3,-1.92,324.083
4536,2020/10/06,152.5,156,150,156,7.5,5.05,799.05
4536,2020/10/05,144.5,152,144,148.5,5.5,3.85,565.27
4536,2020/09/30,144.5,146,140.5,143,0,0.00,657.003
4536,2020/09/29,141,143.5,139,143,2,1.42,400.423
4536,2020/09/28,142.5,142.5,136,141,-0.5,-0.35,647
4536,2020/09/25,143,144,139,141.5,0.5,0.35,554.001
4536,2020/09/24,147,147,139.5,141,-8,-5.37,1587.36
4536,2020/09/23,154,155,145,149,-3,-1.97,1339.1
4536,2020/09/22,157.5,158.5,151,152,-6.5,-4.10,1056.093
4536,2020/09/21,159,160.5,158,158.5,-0.5,-0.31,217
4536,2020/09/18,161,161.5,157,159,-2,-1.24,652
4536,2020/09/17,162,163.5,159,161,-2,-1.23,755.05
4536,2020/09/16,159,167.5,159,163,4.5,2.84,994.27
4536,2020/09/15,161.5,165.5,158,158.5,-2.5,-1.55,552.093
4536,2020/09/14,161.5,163,157,161,-1.5,-0.92,526.093
4536,2020/09/11,167,168,162,162.5,-7.5,-4.41,583.286
4536,2020/09/10,169,174,164.5,170,2.5,1.49,771.174
4536,2020/09/09,165,168,163,167.5,1.5,0.90,328.195
4536,2020/09/08,168,170.5,164.5,166,-1,-0.60,323.2
4536,2020/09/07,173,177.5,165,167,-7.5,-4.30,698.589
4536,2020/09/04,170.5,179,169.5,174.5,1.5,0.87,887.487
4536,2020/09/03,178.5,180.5,173,173,-5.5,-3.08,816.1
4536,2020/09/02,188,188,177.5,178.5,-5.5,-2.99,1074.163
4536,2020/09/01,186,186.5,179,184,1,0.55,722.1
4536,2020/08/31,189.5,194.5,183,183,-4,-2.14,1277.488
4536,2020/08/28,187,193,185,187,1.5,0.81,2062.497
4536,2020/08/27,183.5,196,181,185.5,0.5,0.27,3347.429
4536,2020/08/26,178,188.5,176,185,2.5,1.37,2837.446
4536,2020/08/25,170.5,182.5,169,182.5,16.5,9.94,5612.633
4536,2020/08/24,160,168.5,158.5,166,8.5,5.40,1646.939
4536,2020/08/21,158.5,160,155,157.5,0.5,0.32,361.603
4536,2020/08/20,161.5,161.5,149.5,157,-3,-1.88,1078.02
4536,2020/08/19,158,168,157,160,4,2.56,1241.273
4536,2020/08/18,157.5,160,154.5,156,1.5,0.97,593.318
4536,2020/08/17,156,159.5,154,154.5,-1.5,-0.96,931.1
4536,2020/08/14,172,172,154,156,-14.5,-8.50,1892.773
4536,2020/08/13,161,172,161,170.5,14,8.95,3672.425
4536,2020/08/12,160,160.5,154.5,156.5,-4.5,-2.80,808.108
4536,2020/08/11,162,164.5,161,161,-0.5,-0.31,324.159
4536,2020/08/10,161,166.5,161,161.5,1.5,0.94,416.184
4536,2020/08/07,161.5,162,160,160,-1.5,-0.93,209.338
4536,2020/08/06,163.5,165,161,161.5,-2,-1.22,343.859
4536,2020/08/05,167,168,162,163.5,-1.5,-0.91,563.596
4536,2020/08/04,160.5,167,159.5,165,5.5,3.45,926.962
4536,2020/08/03,162,162.5,158,159.5,-0.5,-0.31,341.3
4536,2020/07/31,155.5,162.5,155.5,160,4,2.56,725.07
4536,2020/07/30,157,159.5,153.5,156,-5.5,-3.41,682.555
4536,2020/07/29,159,163.5,159,161.5,2.5,1.57,752.571
4536,2020/07/28,160,162,155,159,-1,-0.63,909.171
4536,2020/07/27,159.5,164,157,160,0,0.00,848.665
4536,2020/07/24,163.5,164.5,159.5,160,-3,-1.84,530.163
4536,2020/07/23,159,163.5,159,163,4,2.52,330.35
4536,2020/07/22,160,163,159,159,-1,-0.63,583.294
4536,2020/07/21,158,162,158,160,3.5,2.24,446.142
4536,2020/07/20,160,160,154,156.5,-3.5,-2.19,892.024
4536,2020/07/17,162,164.5,159.5,160,-2,-1.23,1080.986
4536,2020/07/16,166,167,161,162,-2,-1.22,501.403
4536,2020/07/15,170.5,171,163,164,-4,-2.38,1363.9
4536,2020/07/14,162,169,161.5,168,7,4.35,1644.847
4536,2020/07/13,164.5,164.5,160,161,1.5,0.94,780.817
4536,2020/07/10,159,167,155.5,159.5,0.5,0.31,2302.652
4536,2020/07/09,161,162,156.5,159,-1.5,-0.93,1435.721
4536,2020/07/08,148,161,148,160.5,14,9.56,3041.523
4536,2020/07/07,151.5,154.5,146,146.5,-3,-2.01,2021.113
4536,2020/07/06,144,150,143.5,149.5,9,6.41,1794.196
4536,2020/07/03,143,144,139.5,140.5,-2.5,-1.75,454.6
4536,2020/07/02,144,146,141.5,143,-1,-0.69,495.52
4536,2020/07/01,146,149,142,144,1.5,1.05,1761.014
4536,2020/06/30,136.5,145,136.5,142.5,7,5.17,1411.453
4536,2020/06/29,136,141.5,135.5,135.5,-4,-2.87,739.45
4536,2020/06/24,143.5,144.5,139,139.5,-3.5,-2.45,497.697
4536,2020/06/23,142.5,145.5,138,143,2,1.42,1845.977
4536,2020/06/22,135.5,145,135.5,141,6,4.44,2588.626
4536,2020/06/19,131,135,130,135,7,5.47,2056.58
4536,2020/06/18,128,132.5,125.5,128,1,0.79,1634.915
4536,2020/06/17,125,127,123,127,5,4.10,879.661
4536,2020/06/16,120,122,120,122,3,2.52,230.291
4536,2020/06/15,122.5,123,119,119,-2.5,-2.06,230.5
4536,2020/06/12,116,122,115,121.5,1.5,1.25,556.426
4536,2020/06/11,123,125.5,120,120,-4.5,-3.61,624.668
4536,2020/06/10,126,127,124.5,124.5,-1.5,-1.19,296.15
4536,2020/06/09,125,127,124.5,126,1,0.80,417.25
4536,2020/06/08,126,127,123.5,125,1.5,1.21,622.1
4536,2020/06/05,126,126.5,123.5,123.5,-0.5,-0.40,640.228
4536,2020/06/04,122.5,126.5,121,124,2.5,2.06,918.441
4536,2020/06/03,121.5,122,120,121.5,0,0.00,465.1
4536,2020/06/02,123,123.5,119,121.5,-2.5,-2.02,1194.164
4536,2020/06/01,124,124,120.5,124,2,1.64,614.161
4536,2020/05/29,121,123,121,122,1,0.83,304
4536,2020/05/28,126,127,121,121,-4,-3.20,732.176
4536,2020/05/27,127.5,128,123.5,125,-3,-2.34,1149.471
4536,2020/05/26,124,131,122,128,6,4.92,2788.986
4536,2020/05/25,122.5,123.5,119,122,1,0.83,1049.1
4536,2020/05/22,127,130.5,121,121,-6,-4.72,1730.55
4536,2020/05/21,128,128.5,124,127,-1.5,-1.17,1953.727
4536,2020/05/20,119.5,129.5,119,128.5,10.5,8.90,4388.876
4536,2020/05/19,110.5,118,110.5,118,10.5,9.77,3114.387
4536,2020/05/18,107,111,106,107.5,1.5,1.42,607
4536,2020/05/15,112,112.5,105,106,-4,-3.64,956.35
4536,2020/05/14,114,115.5,110,110,-2.5,-2.22,770.404
4536,2020/05/13,113,114.5,110,112.5,-2.5,-2.17,1213.066
4536,2020/05/12,118,118.5,114.5,115,-3.5,-2.95,751.091
4536,2020/05/11,114.5,119,112.5,118.5,6,5.33,1528.657
4536,2020/05/08,110,113.5,109,112.5,2,1.81,940.135
4536,2020/05/07,109,111,108,110.5,2,1.84,524
4536,2020/05/06,110.5,113.5,107.5,108.5,-2,-1.81,1200
4536,2020/05/05,110,114.5,109.5,110.5,3,2.79,1045.15
4536,2020/05/04,106.5,110.5,104.5,107.5,-3.5,-3.15,1332.156
4536,2020/04/30,108,112.5,105.5,111,4.5,4.23,1610.462
4536,2020/04/29,107,109,104.5,106.5,0,0.00,943.147
4536,2020/04/28,101.5,110,101.5,106.5,6.5,6.50,2697.324
4536,2020/04/27,100,102,99.5,100,1.0999999999999943,1.11,547.386
4536,2020/04/24,100,100,98.5,98.9,-1.5999999999999943,-1.59,152.1
4536,2020/04/23,98.2,101,98.2,100.5,3.200000000000003,3.29,319.636
4536,2020/04/22,95,97.4,94.5,97.3,0.3999999999999915,0.41,303.452
4536,2020/04/21,101.5,102.5,96.5,96.9,-4.599999999999994,-4.53,686.101
4536,2020/04/20,99.2,102,99.2,101.5,1.7000000000000028,1.70,292
4536,2020/04/17,100.5,102.5,99.3,99.8,0.09999999999999432,0.10,737.292
4536,2020/04/16,101.5,101.5,98.7,99.7,-2.799999999999997,-2.73,705.7
4536,2020/04/15,102.5,106.5,102,102.5,0.5,0.49,573.008
4536,2020/04/14,98.7,103,98.6,102,3.299999999999997,3.34,418.07
4536,2020/04/13,98.9,99.4,97,98.7,-0.09999999999999432,-0.10,239
4536,2020/04/10,100,101,98,98.8,-2.700000000000003,-2.66,315
4536,2020/04/09,99.1,102,97.3,101.5,2.4000000000000057,2.42,634
4536,2020/04/08,92.9,100,92,99.1,8,8.78,1316
4536,2020/04/07,91.1,91.1,90.8,91.1,1.1999999999999886,1.33,555
4536,2020/04/06,91,91.3,89.4,89.9,-1.3999999999999915,-1.53,339.001
4536,2020/04/01,91.2,92,91.2,91.3,0.20000000000000284,0.22,110
4536,2020/03/31,92.2,93,91,91.1,-1.1000000000000085,-1.19,151.25
4536,2020/03/30,92,92.2,90,92.2,-1,-1.07,90
4536,2020/03/27,95,95.7,92.5,93.2,-0.3999999999999915,-0.43,182.243
4536,2020/03/26,94.5,94.5,92.4,93.6,0.5999999999999943,0.65,158
4536,2020/03/25,91.5,95,91.5,93,2.700000000000003,2.99,255.049
4536,2020/03/24,87.3,92.5,87.3,90.3,4.5,5.24,132
4536,2020/03/23,84.4,87,84.4,85.8,-5.299999999999997,-5.82,176.3
4536,2020/03/20,87.9,93.4,87.9,91.1,4.599999999999994,5.32,187.1
4536,2020/03/19,92.5,92.5,86.5,86.5,-9.599999999999994,-9.99,646.324
4536,2020/03/18,101.5,101.5,96,96.1,-4.400000000000006,-4.38,333.064
4536,2020/03/17,99.9,102,98.9,100.5,-1.5,-1.47,244
4536,2020/03/16,108.5,108.5,102,102,-4.5,-4.23,317.3
4536,2020/03/13,107,109,103.5,106.5,-8,-6.99,406.1
4536,2020/03/12,119,119,114.5,114.5,-7.5,-6.15,337.307
4536,2020/03/11,120,128,120,122,3,2.52,415.07
4536,2020/03/10,120,121,116,119,-1.5,-1.24,333.1
4536,2020/03/09,123,123,120.5,120.5,-4,-3.21,154
4536,2020/03/06,126,126,123.5,124.5,-1,-0.80,85
4536,2020/03/05,125,126,125,125.5,1,0.80,49
4536,2020/03/04,126.5,126.5,124,124.5,-1,-0.80,86.1
4536,2020/03/03,126.5,127,125.5,125.5,1.5,1.21,60
4536,2020/03/02,120,125.5,120,124,0.5,0.40,126
4536,2020/02/27,126.5,127,123.5,123.5,-3.5,-2.76,147.5
4536,2020/02/26,128,128,127,127,-2.5,-1.93,72
4536,2020/02/25,125,131,124,129.5,3,2.37,171.1
4536,2020/02/24,124,126.5,123,126.5,0.5,0.40,189.05
4536,2020/02/21,129.5,129.5,125,126,-3.5,-2.70,225
4536,2020/02/20,129.5,131,129,129.5,3,2.37,117.331
4536,2020/02/19,126,128,126,126.5,0.5,0.40,69.185
4536,2020/02/18,127.5,127.5,126,126,-2,-1.56,49
4536,2020/02/17,129,129,128,128,-2,-1.54,48.1
4536,2020/02/14,130.5,130.5,129.5,130,0.5,0.39,63
4536,2020/02/13,130.5,131.5,128.5,129.5,-1.5,-1.15,61
4536,2020/02/12,129.5,131.5,129.5,131,1.5,1.16,56.15
4536,2020/02/11,127.5,130,127.5,129.5,2,1.57,42
4536,2020/02/10,126.5,128,125.5,127.5,-1,-0.78,53.159
4536,2020/02/07,130.5,131,128.5,128.5,-2,-1.53,104
4536,2020/02/06,131.5,131.5,130,130.5,1.5,1.16,43.1
4536,2020/02/05,129,131,128,129,0,0.00,48
4536,2020/02/04,128,130,127,129,3,2.38,66
4536,2020/02/03,124,127.5,120,126,-3.5,-2.70,193.1
4536,2020/01/31,130.5,134,127,129.5,-1,-0.77,248.25
4536,2020/01/30,136,136.5,130.5,130.5,-10.5,-7.45,291
4536,2020/01/20,138,142.5,137,141,3.5,2.55,201.193
4536,2020/01/17,139.5,140,137,137.5,-1,-0.72,120.1
4536,2020/01/16,138.5,140,138,138.5,-0.5,-0.36,147.1
4536,2020/01/15,143,143,138.5,139,-3.5,-2.46,313.19
4536,2020/01/14,142,143.5,140,142.5,2.5,1.79,339.307
4536,2020/01/13,135.5,142,135.5,140,3.5,2.56,615.1
4536,2020/01/10,135,136.5,133,136.5,2.5,1.87,194.285
4536,2020/01/09,135.5,136,134,134,-1.5,-1.11,103.214
4536,2020/01/08,136,137,130.5,135.5,-0.5,-0.37,385.043
4536,2020/01/07,137.5,137.5,134.5,136,0.5,0.37,125
4536,2020/01/06,139,139,135,135.5,-4.5,-3.21,251.16
4536,2020/01/03,144.5,144.5,137,140,-3,-2.10,423.4
4536,2020/01/02,141.5,143,140.5,143,3.5,2.51,416.5
4536,2019/12/31,138,139.5,138,139.5,2,1.45,159.087
4536,2019/12/30,137.5,138,137.5,137.5,-0.5,-0.36,100.174
4536,2019/12/27,138.5,139.5,138,138,-0.5,-0.36,117.4
4536,2019/12/26,137,138.5,137,138.5,1.5,1.09,107.885
4536,2019/12/25,136.5,137.5,136,137,0.5,0.37,119.1
4536,2019/12/24,136,138,135,136.5,0.5,0.37,328.4
4536,2019/12/23,135,139,135,136,2,1.49,450.5
4536,2019/12/20,135,135.5,133.5,134,-0.5,-0.37,119.19
4536,2019/12/19,136,136,134,134.5,0,0.00,84
4536,2019/12/18,136,136,133,134.5,-1.5,-1.10,204.1
4536,2019/12/17,135.5,137,135.5,136,0.5,0.37,272.1
4536,2019/12/16,132,138.5,131,135.5,5,3.83,610.69
4536,2019/12/13,130,132.5,129.5,130.5,2.5,1.95,439.11
4536,2019/12/12,127.5,128.5,126.5,128,1.5,1.19,163
4536,2019/12/11,123,127.5,122,126.5,3.5,2.85,165
4536,2019/12/10,126,126,123,123,-1,-0.81,84
4536,2019/12/09,124.5,125.5,124,124,-0.5,-0.40,49.26
4536,2019/12/06,124,124.5,123.5,124.5,0.5,0.40,50.01
4536,2019/12/05,124,125,123,124,0.5,0.40,67
4536,2019/12/04,124,124.5,123,123.5,-1,-0.80,101
4536,2019/12/03,124.5,125,124,124.5,-1,-0.80,45
4536,2019/12/02,126,126,122,125.5,0,0.00,106.084
4536,2019/11/29,131,131,125,125.5,-5,-3.83,305
4536,2019/11/28,131,131.5,130,130.5,-0.5,-0.38,74
4536,2019/11/27,128,133,128,131,5,3.97,422.144
4536,2019/11/26,128,128,125,126,-1,-0.79,110
4536,2019/11/25,127.5,128.5,126.5,127,-0.5,-0.39,103.1
4536,2019/11/22,128,128.5,127,127.5,0,0.00,51
4536,2019/11/21,126.5,128.5,126.5,127.5,-1.5,-1.16,80
4536,2019/11/20,130,130.5,128.5,129,-0.5,-0.39,90
4536,2019/11/19,129,130.5,129,129.5,0.5,0.39,76
4536,2019/11/18,129,131,129,129,0,0.00,21
4536,2019/11/15,128,130.5,128,129,1,0.78,39
4536,2019/11/14,131,131,128,128,-2.5,-1.92,76
4536,2019/11/13,130,132.5,129,130.5,0.5,0.38,220
4536,2019/11/12,124,132,124,130,8,6.56,547.77
4536,2019/11/11,126,126,121,122,-6,-4.69,352.75
4536,2019/11/08,130.5,131,127,128,-2,-1.54,150
4536,2019/11/07,130,130.5,129,130,0.5,0.39,80.05
4536,2019/11/06,132,133,129,129.5,-2.5,-1.89,138.25
4536,2019/11/05,134,135,129,132,-2,-1.49,310.418
4536,2019/11/04,133.5,135,133,134,0,0.00,123.1
4536,2019/11/01,134,134.5,132.5,134,1,0.75,73.04
4536,2019/10/31,135.5,136.5,133,133,-2.5,-1.85,237.36
4536,2019/10/30,136,137,135,135.5,-0.5,-0.37,112.3
4536,2019/10/29,135.5,138,135.5,136,0.5,0.37,88.15
4536,2019/10/28,135,136,135,135.5,0,0.00,78.05
4536,2019/10/25,137.5,137.5,135.5,135.5,-2,-1.45,89.032
4536,2019/10/24,136,137.5,135.5,137.5,2,1.48,90.1
4536,2019/10/23,136,137,135,135.5,-0.5,-0.37,173.171
4536,2019/10/22,136,136.5,135.5,136,1,0.74,134.265
4536,2019/10/21,141,141,134,135,-5,-3.57,460.45
4536,2019/10/18,139,142,138,140,1,0.72,488.049
4536,2019/10/17,138,139.5,136.5,139,2.5,1.83,109.18
4536,2019/10/16,141,142.5,136.5,136.5,-4.5,-3.19,322.3
4536,2019/10/15,134.5,141,134.5,141,6.5,4.83,302.356
4536,2019/10/14,137.5,137.5,134,134.5,-2,-1.47,182.667
4536,2019/10/09,136.5,138.5,136.5,136.5,0.5,0.37,394.593
4536,2019/10/08,136,137.5,135,136,0,0.00,206.773
4536,2019/10/07,140,140,136,136,-4,-2.86,230.779
4536,2019/10/04,140,140.5,139,140,1.5,1.08,210.094
4536,2019/10/03,139,140,138.5,138.5,-1.5,-1.07,140.08
4536,2019/10/02,136.5,140.5,135,140,3.5,2.56,292.277
4536,2019/10/01,139.5,140,136.5,136.5,-2,-1.44,249.128
4536,2019/09/27,137.5,140,135.5,138.5,1.5,1.09,463.118
4536,2019/09/26,142.5,142.5,137,137,-4,-2.84,571.555
4536,2019/09/25,146,146,141,141,-4,-2.76,422.421
4536,2019/09/24,150.5,151,145,145,-5,-3.33,743.132
4536,2019/09/23,151,151.5,150,150,1,0.67,164.12
4536,2019/09/20,149,152,148.5,149,-2,-1.32,1581.679
4536,2019/09/19,149.5,152.5,149,151,3,2.03,306.374
4536,2019/09/18,149,150.5,147.5,148,-3.5,-2.31,461.716
4536,2019/09/17,146,153,146,151.5,3.5,2.36,204.828
4536,2019/09/16,155,155,147,148,-7,-4.52,532.4
4536,2019/09/12,154,155,152.5,155,2.5,1.64,165.15
4536,2019/09/11,152,153,151.5,152.5,-0.5,-0.33,200.04
4536,2019/09/10,152,154,152,153,1,0.66,151
4536,2019/09/09,156.5,156.5,151.5,152,-3,-1.94,263.227
4536,2019/09/06,157,157,154.5,155,0.5,0.32,207
4536,2019/09/05,157,157.5,154,154.5,-2,-1.28,248.08
4536,2019/09/04,155.5,157.5,154.5,156.5,1,0.64,209.03
4536,2019/09/03,158,159,154.5,155.5,-3,-1.89,174
4536,2019/09/02,155,161,155,158.5,3.5,2.26,219.222
4536,2019/08/30,157,158.5,153,155,-1.5,-0.96,392.146
4536,2019/08/29,157,159,156,156.5,-1,-0.63,238.633
4536,2019/08/28,157,159,157,157.5,-0.5,-0.32,92.395
4536,2019/08/27,159,161.5,158,158,0,0.00,206.183
4536,2019/08/26,161,161,156,158,-6,-3.66,538.68
4536,2019/08/23,164.5,165.5,161,164,-0.5,-0.30,405.235
4536,2019/08/22,162,166,160.5,164.5,4,2.49,423.2
4536,2019/08/21,162.5,163,160,160.5,-0.5,-0.31,205.12
4536,2019/08/20,163.5,165.5,161,161,-2.5,-1.53,228
4536,2019/08/19,166,166,162,163.5,-1,-0.61,184.461
4536,2019/08/16,166,167,164,164.5,-1.5,-0.90,219.432
4536,2019/08/15,161.5,166,158,166,3.5,2.15,403.101
4536,2019/08/14,168.5,172,162.5,162.5,-4.5,-2.69,615.726
4536,2019/08/13,160.5,170.5,160.5,167,6.5,4.05,941.01
4536,2019/08/12,162.5,163,160,160.5,-3.5,-2.13,147
4536,2019/08/08,160,167,160,164,8,5.13,503.5
4536,2019/08/07,155,156.5,152,156,1,0.65,412
4536,2019/08/06,151,156,150.5,155,-1,-0.64,344.282
4536,2019/08/05,162,162,156,156,-6.5,-4.00,395.314
4536,2019/08/02,166.5,166.5,160,162.5,-2,-1.22,292.046
4536,2019/08/01,171.5,171.5,163.5,164.5,-7.5,-4.36,419.503
