8039,2021/08/30,48.3,48.6,48.25,48.45,0.3500000000000014,0.73,584.907
8039,2021/08/27,48.05,48.7,47.95,48.1,0.14999999999999858,0.31,422.956
8039,2021/08/26,49.2,49.25,47.95,47.95,-0.5499999999999972,-1.13,766.736
8039,2021/08/25,48,48.55,47.8,48.5,0.75,1.57,855.046
8039,2021/08/24,47.7,48,47.5,47.75,0.5499999999999972,1.17,762.939
8039,2021/08/23,47,47.45,46.95,47.2,0.75,1.61,891.166
8039,2021/08/20,47.95,48.05,46.4,46.45,-1.0499999999999972,-2.21,1743.54
8039,2021/08/19,48.9,48.9,47.5,47.5,-1.5,-3.06,1048.131
8039,2021/08/18,47.25,49.5,47.15,49,1.0499999999999972,2.19,2116.364
8039,2021/08/17,50,50,47.5,47.95,-1.1499999999999986,-2.34,1632.692
8039,2021/08/16,49.2,49.35,47.75,49.1,-0.10000000000000142,-0.20,1400.672
8039,2021/08/13,51,51,49.1,49.2,-3.5999999999999943,-6.82,2757.433
8039,2021/08/12,53,53.5,52.4,52.8,-0.20000000000000284,-0.38,2820.598
8039,2021/08/11,53.5,53.7,52.7,53,-0.7000000000000028,-1.30,1027.45
8039,2021/08/10,54.2,54.3,53,53.7,-0.5,-0.92,952.186
8039,2021/08/09,55,55.5,54.1,54.2,-0.7999999999999972,-1.45,1076.366
8039,2021/08/06,55.2,55.3,54.5,55,0.6000000000000014,1.10,1144.387
8039,2021/08/05,54.1,55.1,54.1,54.4,0.5,0.93,1278.696
8039,2021/08/04,54,54.7,53.8,53.9,0,0.00,1668.564
8039,2021/08/03,55.3,55.3,53.6,53.9,-1.3999999999999986,-2.53,3720.271
8039,2021/08/02,55.8,56.3,55,55.3,-0.30000000000000426,-0.54,2031.999
8039,2021/07/30,56.6,57.4,55.6,55.6,-1.8999999999999986,-3.30,2796.563
8039,2021/07/29,57.7,58.1,56.5,57.5,0.20000000000000284,0.35,2292.72
8039,2021/07/28,57.5,57.5,54.5,57.3,-0.20000000000000284,-0.35,2309.48
8039,2021/07/27,58,58.5,56.7,57.5,-0.3999999999999986,-0.69,2581.072
8039,2021/07/26,56,58.9,56,57.9,2.3999999999999986,4.32,5974.646
8039,2021/07/23,55,55.7,54.9,55.5,0.7000000000000028,1.28,984.073
8039,2021/07/22,54,55.1,53.9,54.8,1.3999999999999986,2.62,1329.528
8039,2021/07/21,54.5,54.5,53.1,53.4,-0.20000000000000284,-0.37,1162.93
8039,2021/07/20,54.5,54.5,53.4,53.6,-1.3999999999999986,-2.55,2175.534
8039,2021/07/19,56,56,55,55,-1,-1.79,1991.292
8039,2021/07/16,55.8,57.2,55.2,56,-0.3999999999999986,-0.71,2544.763
8039,2021/07/15,60.6,60.8,56.3,56.4,-2.5,-4.24,13515.538
8039,2021/07/14,55.9,58.9,55.5,58.9,3.5,6.32,8459.872
8039,2021/07/13,56,56.9,55.2,55.4,-0.30000000000000426,-0.54,2171.104
8039,2021/07/12,56.5,56.7,55.6,55.7,0.10000000000000142,0.18,1581.739
8039,2021/07/09,54.6,55.9,54.4,55.6,0.3999999999999986,0.72,1510.204
8039,2021/07/08,55.3,55.5,54.4,55.2,0.10000000000000142,0.18,1056.822
8039,2021/07/07,55.4,55.8,54.6,55.1,0,0.00,1430.838
8039,2021/07/06,55.3,55.7,54.9,55.1,0.3999999999999986,0.73,1771.64
8039,2021/07/05,54.1,55.2,54,54.7,1.1000000000000014,2.05,2344.251
8039,2021/07/02,53.6,54.5,53.3,53.6,0.20000000000000284,0.37,1646.667
8039,2021/07/01,53.3,54.1,52.9,53.4,-0.10000000000000142,-0.19,1568.563
8039,2021/06/30,54.1,54.1,52.8,53.5,-0.29999999999999716,-0.56,1333.946
8039,2021/06/29,53.6,54.3,53,53.8,0.29999999999999716,0.56,1515.568
8039,2021/06/28,53,54,52.8,53.5,0.7999999999999972,1.52,1691.67
8039,2021/06/25,52.6,53.1,52.2,52.7,0.30000000000000426,0.57,1373.025
8039,2021/06/24,52.3,53.1,52,52.4,0.3999999999999986,0.77,2238.762
8039,2021/06/23,51,52.2,50.8,52,1.2000000000000028,2.36,1914.044
8039,2021/06/22,51,51.5,50.2,50.8,0.8999999999999986,1.80,1721.386
8039,2021/06/21,50.1,50.5,49.7,49.9,-0.8000000000000043,-1.58,732.46
8039,2021/06/18,50.6,51.3,50.6,50.7,-0.3999999999999986,-0.78,931.955
8039,2021/06/17,49.95,51.6,49.9,51.1,1.6000000000000014,3.23,1844.075
8039,2021/06/16,50.6,50.8,49.5,49.5,-0.7999999999999972,-1.59,1074.893
8039,2021/06/15,50.1,50.8,49.95,50.3,0.3499999999999943,0.70,1081.041
8039,2021/06/11,49.15,50.1,49,49.95,0.9500000000000028,1.94,1435.193
8039,2021/06/10,48.1,49.15,48.1,49,1.1000000000000014,2.30,888.16
8039,2021/06/09,48.3,48.4,47.8,47.9,-0.3999999999999986,-0.83,656.765
8039,2021/06/08,47.7,48.4,47.7,48.3,0.8499999999999943,1.79,584.286
8039,2021/06/07,47.65,47.8,46.85,47.45,-0.25,-0.52,635.379
8039,2021/06/04,48.05,48.05,47.55,47.7,-0.44999999999999574,-0.93,728.069
8039,2021/06/03,48.55,48.8,48.05,48.15,-0.3500000000000014,-0.72,785.795
8039,2021/06/02,49.25,49.45,48.2,48.5,-0.75,-1.52,788.194
8039,2021/06/01,48.7,49.6,48.6,49.25,0.5499999999999972,1.13,959.011
8039,2021/05/31,47.6,48.95,47.6,48.7,1.2000000000000028,2.53,1153.964
8039,2021/05/28,47.2,47.7,47.2,47.5,0.3999999999999986,0.85,853.138
8039,2021/05/27,46.95,47.2,46.15,47.1,0.25,0.53,757.012
8039,2021/05/26,47,47,46.45,46.85,0.10000000000000142,0.21,301.524
8039,2021/05/25,46.1,47.45,46.05,46.75,1,2.19,1318.999
8039,2021/05/24,45.5,46.15,45.15,45.75,-0.10000000000000142,-0.22,473.547
8039,2021/05/21,46.1,46.2,45.4,45.85,0.6499999999999986,1.44,414.086
8039,2021/05/20,45.6,46.15,45,45.2,-0.29999999999999716,-0.66,1101.712
8039,2021/05/19,46.1,46.65,45.05,45.5,-0.9500000000000028,-2.05,1590.017
8039,2021/05/18,44.5,46.9,44.2,46.45,2.6500000000000057,6.05,1053.371
8039,2021/05/17,43.5,46,43.2,43.8,-2.450000000000003,-5.30,2277.738
8039,2021/05/14,46.45,47.45,45.5,46.25,1.3999999999999986,3.12,1625.183
8039,2021/05/13,45.4,46.75,44.2,44.85,-0.8999999999999986,-1.97,4263.88
8039,2021/05/12,48.2,48.3,44.1,45.75,-2.3999999999999986,-4.98,3164.07
8039,2021/05/11,49.95,50,47.85,48.15,-1.9500000000000028,-3.89,3171.283
8039,2021/05/10,51.4,51.4,50,50.1,-0.8999999999999986,-1.76,2423.676
8039,2021/05/07,50.9,51.4,50.6,51,0.6000000000000014,1.19,1667.899
8039,2021/05/06,50.7,51.3,50,50.4,-0.30000000000000426,-0.59,2708.208
8039,2021/05/05,51.3,51.8,50.7,50.7,-0.7999999999999972,-1.55,2650.642
8039,2021/05/04,53.3,53.9,50.5,51.5,-1.7000000000000028,-3.20,3658.509
8039,2021/05/03,58,58,53.2,53.2,-4.799999999999997,-8.28,4630.53
8039,2021/04/29,57.8,59.4,57.1,58,0.7000000000000028,1.22,6078.898
8039,2021/04/28,57.3,57.5,56.2,57.3,0.29999999999999716,0.53,2513.11
8039,2021/04/27,55.9,57.5,55.3,57,1.2000000000000028,2.15,3298.293
8039,2021/04/26,55.8,56.7,55.3,55.8,0.8999999999999986,1.64,4294.205
8039,2021/04/23,54,55.4,53.6,54.9,1.2999999999999972,2.43,1773.11
8039,2021/04/22,56,56.2,53.6,53.6,-1.6000000000000014,-2.90,2368.643
8039,2021/04/21,54.9,56,54.6,55.2,0.7000000000000028,1.28,2721.226
8039,2021/04/20,53.6,55.4,53.6,54.5,1.2000000000000028,2.25,2712.777
8039,2021/04/19,53,53.8,52.7,53.3,0.29999999999999716,0.57,1038.016
8039,2021/04/16,52.5,53,52.5,53,0.5,0.95,691.848
8039,2021/04/15,52.1,52.7,52,52.5,0.20000000000000284,0.38,510.375
8039,2021/04/14,52.7,53.1,51.5,52.3,-0.4000000000000057,-0.76,1779.207
8039,2021/04/13,54,54.1,52.7,52.7,-1,-1.86,1481.575
8039,2021/04/12,54.6,54.8,53.5,53.7,-0.7999999999999972,-1.47,1577.673
8039,2021/04/09,55,55.5,54.3,54.5,-0.3999999999999986,-0.73,2172.519
8039,2021/04/08,53.9,55.7,53.5,54.9,1.2999999999999972,2.43,3714.634
8039,2021/04/07,52.9,54,52.9,53.6,0.8000000000000043,1.52,2103.98
8039,2021/04/06,53.4,53.5,52.7,52.8,-0.4000000000000057,-0.75,1317.966
8039,2021/04/01,53.9,53.9,53,53.2,0,0.00,1377.228
8039,2021/03/31,52,53.6,51.9,53.2,1.3000000000000043,2.50,2716.267
8039,2021/03/30,52.3,52.3,51.8,51.9,-0.10000000000000142,-0.19,1297.773
8039,2021/03/29,52.3,52.7,51.9,52,-0.20000000000000284,-0.38,1293.352
8039,2021/03/26,52,52.3,51.9,52.2,0.20000000000000284,0.38,472.461
8039,2021/03/25,52.3,52.4,51.8,52,-0.20000000000000284,-0.38,606.541
8039,2021/03/24,53,53,52.2,52.2,-0.3999999999999986,-0.76,870.439
8039,2021/03/23,52.2,52.8,52.2,52.6,0.3999999999999986,0.77,1161.938
8039,2021/03/22,52,52.2,51.5,52.2,0.20000000000000284,0.38,738.547
8039,2021/03/19,52.3,52.3,51.6,52,-0.6000000000000014,-1.14,1468.291
8039,2021/03/18,52.9,53,52.4,52.6,0.20000000000000284,0.38,857.38
8039,2021/03/17,52.3,52.9,52.2,52.4,0.10000000000000142,0.19,985.171
8039,2021/03/16,52.5,52.5,51.8,52.3,0,0.00,1302.2
8039,2021/03/15,52.4,52.7,51.9,52.3,-0.10000000000000142,-0.19,1093.18
8039,2021/03/12,51.2,52.7,51.1,52.4,1.3999999999999986,2.75,2303.11
8039,2021/03/11,50.7,51.4,50.1,51,0.7000000000000028,1.39,2740.518
8039,2021/03/10,50.7,51,50,50.3,-0.10000000000000142,-0.20,1973.393
8039,2021/03/09,51,51.3,49.75,50.4,-0.6000000000000014,-1.18,2700.949
8039,2021/03/08,52.2,52.2,50.8,51,-0.5,-0.97,3302.277
8039,2021/03/05,52,52.2,50.8,51.5,-1,-1.90,3038.625
8039,2021/03/04,52.5,52.9,51.8,52.5,0,0.00,1486.975
8039,2021/03/03,52.1,52.6,51.7,52.5,0.7000000000000028,1.35,1120.097
8039,2021/03/02,52.4,52.5,51.6,51.8,-0.30000000000000426,-0.58,1948.644
8039,2021/02/26,52.2,52.6,51.8,52.1,-0.7999999999999972,-1.51,1858.776
8039,2021/02/25,54.1,54.3,52.8,52.9,-0.3999999999999986,-0.75,2949.619
8039,2021/02/24,52.6,53.5,52.6,53.3,0.3999999999999986,0.76,1134.754
8039,2021/02/23,53,53,52.1,52.9,0,0.00,1092.33
8039,2021/02/22,52.7,53.2,52.5,52.9,0.29999999999999716,0.57,1253.147
8039,2021/02/19,53,53.3,52,52.6,-0.3999999999999986,-0.75,1291.602
8039,2021/02/18,52.1,53,52.1,53,0.5,0.95,542.74
8039,2021/02/17,52.8,53.2,52.1,52.5,0.7000000000000028,1.35,1003.5
8039,2021/02/05,51.8,52.2,51.5,51.8,-0.20000000000000284,-0.38,608.361
8039,2021/02/04,51.4,52.5,51.1,52,0.6000000000000014,1.17,663.901
8039,2021/02/03,51.7,51.7,51,51.4,-0.10000000000000142,-0.19,592.292
8039,2021/02/02,51.1,51.6,50.9,51.5,0.5,0.98,777.917
8039,2021/02/01,52,52,50.7,51,-0.7999999999999972,-1.54,836.68
8039,2021/01/29,54,54.1,51.8,51.8,-2.1000000000000014,-3.90,970.004
8039,2021/01/28,54.4,55,53.3,53.9,-1.2000000000000028,-2.18,770.253
8039,2021/01/27,53.3,55.3,53.3,55.1,2,3.77,1381.406
8039,2021/01/26,53.2,54,52.8,53.1,-0.10000000000000142,-0.19,469.82
8039,2021/01/25,53.1,53.3,52.1,53.2,0.10000000000000142,0.19,367.669
8039,2021/01/22,52.5,53.5,51.6,53.1,1.5,2.91,1279.357
8039,2021/01/21,52.3,52.5,51.6,51.6,-0.19999999999999574,-0.39,582.382
8039,2021/01/20,53.6,53.7,51.8,51.8,-1.9000000000000057,-3.54,1246.086
8039,2021/01/19,53.3,53.7,53.2,53.7,0.5,0.94,547.162
8039,2021/01/18,54.1,54.1,51.6,53.2,-0.8999999999999986,-1.66,1465.522
8039,2021/01/15,55,56.6,53.8,54.1,-0.5,-0.92,3069.299
8039,2021/01/14,53.8,54.8,53.8,54.6,0.8000000000000043,1.49,802.927
8039,2021/01/13,53.9,54.3,53.6,53.8,0,0.00,740.017
8039,2021/01/12,55.3,55.8,53.7,53.8,-1.5,-2.71,1043.528
8039,2021/01/11,55.2,55.8,54.9,55.3,0.09999999999999432,0.18,678.902
8039,2021/01/08,55.6,56,55,55.2,-0.3999999999999986,-0.72,910.219
8039,2021/01/07,55.4,56.5,55.3,55.6,0.5,0.91,2279.024
8039,2021/01/06,54.8,56.1,54.2,55.1,0.6000000000000014,1.10,2169.961
8039,2021/01/05,54.7,54.7,53.8,54.5,-0.29999999999999716,-0.55,975.662
8039,2021/01/04,54.6,55.3,54.5,54.8,0.5,0.92,590.895
8039,2020/12/30,54.2,54.6,54.1,54.3,0,0.00,372.748
8039,2020/12/29,54.9,54.9,54.2,54.3,-0.6000000000000014,-1.09,729.215
8039,2020/12/28,55,55.2,54.5,54.9,0,0.00,625.808
8039,2020/12/25,55.1,55.7,54.6,54.9,0.19999999999999574,0.37,1390.486
8039,2020/12/24,54.4,56.1,54.2,54.7,0.9000000000000057,1.67,2673.218
8039,2020/12/23,53.4,54.1,53.4,53.8,0.5,0.94,541.41
8039,2020/12/22,54.2,54.5,53.1,53.3,-0.4000000000000057,-0.74,753.727
8039,2020/12/21,54.6,54.6,53.1,53.7,-1.0999999999999943,-2.01,1120.72
8039,2020/12/18,54.8,55.3,54.4,54.8,-0.20000000000000284,-0.36,648.336
8039,2020/12/17,54.6,55.1,54.3,55,0.29999999999999716,0.55,500.807
8039,2020/12/16,54.3,55.4,54.3,54.7,0.4000000000000057,0.74,855.934
8039,2020/12/15,54.6,54.9,54.1,54.3,-0.30000000000000426,-0.55,752.552
8039,2020/12/14,54.1,55.9,53.9,54.6,0.3999999999999986,0.74,775.457
8039,2020/12/11,55.3,55.7,53.4,54.2,-1,-1.81,1250.179
8039,2020/12/10,55.4,55.5,54.8,55.2,-0.7999999999999972,-1.43,1213.303
8039,2020/12/09,54.7,56,54.7,56,1.2999999999999972,2.38,1623.607
8039,2020/12/08,54.5,55.4,54.3,54.7,-0.09999999999999432,-0.18,635.109
8039,2020/12/07,55.5,55.5,54.3,54.8,-0.5,-0.90,1520.01
8039,2020/12/04,55.6,56.2,55.3,55.3,-0.20000000000000284,-0.36,1140.663
8039,2020/12/03,55.9,56.2,55.2,55.5,0,0.00,1110.886
8039,2020/12/02,56,56.1,55.2,55.5,-0.29999999999999716,-0.54,1172.735
8039,2020/12/01,55.3,56,54.4,55.8,0.5,0.90,1874.017
8039,2020/11/30,56.3,56.3,55.2,55.3,-1,-1.78,1701.917
8039,2020/11/27,58,58,56,56.3,-1.6000000000000014,-2.76,3695.383
8039,2020/11/26,56.5,58,56.3,57.9,2,3.58,3036.527
8039,2020/11/25,55.8,56.8,55.3,55.9,0.6999999999999957,1.27,2871.359
8039,2020/11/24,57.2,57.9,55.1,55.2,-1.5999999999999943,-2.82,4794.429
8039,2020/11/23,56.9,57,56.2,56.8,0.29999999999999716,0.53,1453.947
8039,2020/11/20,56.5,57,56,56.5,0.5,0.89,1940.686
8039,2020/11/19,55.7,56.7,55.3,56,0.5,0.90,2110.919
8039,2020/11/18,56.2,56.5,55.1,55.5,-0.3999999999999986,-0.72,2333.447
8039,2020/11/17,56.3,56.7,55.7,55.9,-0.5,-0.89,1857.44
8039,2020/11/16,55.8,57,55.3,56.4,1.5,2.73,5008.7
8039,2020/11/13,55,55.3,54,54.9,-0.10000000000000142,-0.18,2514.522
8039,2020/11/12,55.5,56.3,54.1,55,-0.29999999999999716,-0.54,3612.305
8039,2020/11/11,54.1,55.7,53.8,55.3,1.1999999999999957,2.22,3066.39
8039,2020/11/10,54.6,54.9,53.6,54.1,0.10000000000000142,0.19,1558.265
8039,2020/11/09,54.8,54.9,53.7,54,-0.10000000000000142,-0.18,1208.373
8039,2020/11/06,53.6,54.4,53.5,54.1,0,0.00,1605.428
8039,2020/11/05,53.5,54.5,52.8,54.1,0.7000000000000028,1.31,2298.777
8039,2020/11/04,53,53.5,52.2,53.4,0.6999999999999957,1.33,2455.319
8039,2020/11/03,52,52.8,51.5,52.7,1.2000000000000028,2.33,2840.719
8039,2020/11/02,51,51.5,50.5,51.5,1.3999999999999986,2.79,2018.582
8039,2020/10/30,50.3,51.6,50.1,50.1,0.7000000000000028,1.42,2478.64
8039,2020/10/29,49.2,49.45,48.5,49.4,-0.20000000000000284,-0.40,598.562
8039,2020/10/28,50.4,50.6,49.5,49.6,-0.7999999999999972,-1.59,648.794
8039,2020/10/27,50.1,50.7,50.1,50.4,-0.10000000000000142,-0.20,292.429
8039,2020/10/26,50.7,51,50.3,50.5,-0.20000000000000284,-0.39,268.921
8039,2020/10/23,50.1,50.7,49.9,50.7,0.6000000000000014,1.20,411.205
8039,2020/10/22,50.2,50.7,49.7,50.1,-0.29999999999999716,-0.60,1318.635
8039,2020/10/21,50.8,51.1,50.3,50.4,0,0.00,694.153
8039,2020/10/20,50,50.9,50,50.4,-0.10000000000000142,-0.20,433.734
8039,2020/10/19,49.65,51,49.65,50.5,0.75,1.51,662.295
8039,2020/10/16,50.2,50.3,49.7,49.75,-0.6499999999999986,-1.29,618.585
8039,2020/10/15,50.1,51,50.1,50.4,0.29999999999999716,0.60,435.933
8039,2020/10/14,50.8,51,49.5,50.1,-0.6000000000000014,-1.18,867.034
8039,2020/10/13,51,51.1,50.5,50.7,-0.19999999999999574,-0.39,364.747
8039,2020/10/12,51.6,51.6,50.6,50.9,-0.10000000000000142,-0.20,477.006
8039,2020/10/08,51.4,51.4,50.7,51,0.20000000000000284,0.39,560.297
8039,2020/10/07,50.5,51.4,50.2,50.8,0.29999999999999716,0.59,486.567
8039,2020/10/06,50.6,51.4,50.5,50.5,1.2999999999999972,2.64,1369.402
8039,2020/10/05,49,49.5,48.8,49.2,0.20000000000000284,0.41,456.398
8039,2020/09/30,48.8,49,48.15,49,0.6499999999999986,1.34,554.204
8039,2020/09/29,49.6,49.85,48.25,48.35,-0.6499999999999986,-1.33,921.152
8039,2020/09/28,49.05,49.65,48.6,49,0.6499999999999986,1.34,563.273
8039,2020/09/25,49.55,49.9,47.8,48.35,-0.8999999999999986,-1.83,1627.101
8039,2020/09/24,49.8,50,49,49.25,-0.8500000000000014,-1.70,1133.551
8039,2020/09/23,50.2,50.4,49.7,50.1,0,0.00,1200.69
8039,2020/09/22,51.8,51.8,49.95,50.1,-1.7999999999999972,-3.47,2521.436
8039,2020/09/21,52.3,52.4,51.7,51.9,0.10000000000000142,0.19,773.296
8039,2020/09/18,52.5,52.5,51.8,51.8,-0.4000000000000057,-0.77,458.129
8039,2020/09/17,51.4,52.4,51.4,52.2,0.9000000000000057,1.75,1259.451
8039,2020/09/16,52,52.6,51.3,51.3,-0.5,-0.97,895.329
8039,2020/09/15,51.4,51.8,51.3,51.8,0.5,0.97,623.847
8039,2020/09/14,51.2,51.3,50.7,51.3,0.7999999999999972,1.58,420.605
8039,2020/09/11,51.4,51.4,50.4,50.5,-0.7000000000000028,-1.37,705.2
8039,2020/09/10,52.2,52.4,51.1,51.2,-0.6999999999999957,-1.35,722.203
8039,2020/09/09,50.9,52,50.3,51.9,1,1.96,870.736
8039,2020/09/08,51,51.2,50.5,50.9,0.6999999999999957,1.39,644.523
8039,2020/09/07,51.4,51.4,50,50.2,-1.1999999999999957,-2.33,1771.206
8039,2020/09/04,50.6,51.7,50.4,51.4,-0.6000000000000014,-1.15,1053.283
8039,2020/09/03,51.6,52.8,51.5,52,0.20000000000000284,0.39,1480.968
8039,2020/09/02,51.7,52.5,51.6,51.8,0.3999999999999986,0.78,873.686
8039,2020/09/01,51.7,51.7,50.7,51.4,-0.20000000000000284,-0.39,897.022
8039,2020/08/31,52.5,52.5,51.2,51.6,-0.5,-0.96,1016.406
8039,2020/08/28,51.9,52.4,51.3,52.1,0.20000000000000284,0.39,705.794
8039,2020/08/27,53.4,53.5,51.9,51.9,-1.5,-2.81,1685.062
8039,2020/08/26,52.4,54,52.2,53.4,1.2999999999999972,2.50,1864.842
8039,2020/08/25,52.3,53,52,52.1,-0.10000000000000142,-0.19,873.973
8039,2020/08/24,52,52.5,51.1,52.2,0.20000000000000284,0.38,1174.742
8039,2020/08/21,51.5,52.6,51,52,1.5,2.97,1596.425
8039,2020/08/20,53.7,54.3,49.2,50.5,-3.3999999999999986,-6.31,4994.251
8039,2020/08/19,56.1,57.4,53.9,53.9,-2.8000000000000043,-4.94,4071.697
8039,2020/08/18,56.5,57.1,54.6,56.7,-0.29999999999999716,-0.53,6166.259
8039,2020/08/17,55.2,57.5,54.6,57,2.299999999999997,4.20,8649.94
8039,2020/08/14,54.2,54.9,53.2,54.7,0.4000000000000057,0.74,2892.662
8039,2020/08/13,53.1,54.5,52.7,54.3,0.7999999999999972,1.50,5129.053
8039,2020/08/12,51.2,53.8,50.6,53.5,2,3.88,4747.144
8039,2020/08/11,51.6,52.4,50.8,51.5,-0.3999999999999986,-0.77,3657.833
8039,2020/08/10,51.1,52.4,50.9,51.9,0.29999999999999716,0.58,3730.712
8039,2020/08/07,53.3,53.4,50.9,51.6,-2.1000000000000014,-3.91,5350.21
8039,2020/08/06,52.4,54.6,51.4,53.7,2.200000000000003,4.27,8393.664
8039,2020/08/05,51.3,52,51.2,51.5,0.29999999999999716,0.59,2012.123
8039,2020/08/04,50.7,51.3,50.2,51.2,1.1000000000000014,2.20,1739.4
8039,2020/08/03,51.9,52.2,49.95,50.1,-1.1999999999999957,-2.34,3220.557
8039,2020/07/31,50.8,52.2,50.1,51.3,0.5999999999999943,1.18,1891.902
8039,2020/07/30,51.7,52.2,50.6,50.7,-0.6999999999999957,-1.36,1756.125
8039,2020/07/29,51,51.9,50.7,51.4,0.29999999999999716,0.59,1358.409
8039,2020/07/28,53,53.2,50.2,51.1,-1.3999999999999986,-2.67,3115.555
8039,2020/07/27,54,54,52,52.5,-0.20000000000000284,-0.38,2099.1
8039,2020/07/24,55,55.4,52.5,52.7,-2.6999999999999957,-4.87,4409.582
8039,2020/07/23,56.3,56.3,54.4,55.4,-0.8999999999999986,-1.60,3706.722
8039,2020/07/22,57.1,57.6,55.9,56.3,-0.20000000000000284,-0.35,6450.124
8039,2020/07/21,55,57.2,54.7,56.5,3,5.61,12043.948
8039,2020/07/20,51,54.2,50.5,53.5,2.8999999999999986,5.73,6628.116
8039,2020/07/17,54.2,54.3,50.6,50.6,-2.8999999999999986,-5.42,4108.909
8039,2020/07/16,53.8,53.9,52.1,53.5,0.5,0.94,2994.532
8039,2020/07/15,55.2,55.9,52.5,53,-2.299999999999997,-4.16,4211.587
8039,2020/07/14,55.9,56.5,54.5,55.3,-0.4000000000000057,-0.72,5048.12
8039,2020/07/13,55.1,56.5,54.2,55.7,1.8000000000000043,3.34,7679.65
8039,2020/07/10,54.9,55.6,51.4,53.9,0.19999999999999574,0.37,7249.419
8039,2020/07/09,53.3,54.3,52.2,53.7,0.4000000000000057,0.75,6139.703
8039,2020/07/08,49.5,53.9,49.5,53.3,4.299999999999997,8.78,10784.146
8039,2020/07/07,50.9,51.4,48.9,49,-0.6499999999999986,-1.31,3943.795
8039,2020/07/06,49,49.7,48.1,49.65,-0.9500000000000028,-1.88,4743.056
8039,2020/07/03,49.75,50.8,49.75,50.6,0.8500000000000014,1.71,5303.278
8039,2020/07/02,49.4,49.9,49.1,49.75,0.8500000000000014,1.74,2195.898
8039,2020/07/01,49.1,49.7,48.7,48.9,-0.10000000000000142,-0.20,1980.926
8039,2020/06/30,48.35,49.15,48.3,49,0.8999999999999986,1.87,2268.547
8039,2020/06/29,47.8,48.55,47.1,48.1,0,0.00,1617.454
8039,2020/06/24,48,48.2,47.55,48.1,0.10000000000000142,0.21,1138.002
8039,2020/06/23,48.4,48.5,47.95,48,0,0.00,1614.093
8039,2020/06/22,47.15,48.3,47.15,48,0.8500000000000014,1.80,1501.8
8039,2020/06/19,47.9,47.9,47.15,47.15,-0.6499999999999986,-1.36,1853.23
8039,2020/06/18,46.6,47.9,46.6,47.8,1.1999999999999957,2.58,2221.052
8039,2020/06/17,46.9,47.15,46.5,46.6,-0.10000000000000142,-0.21,689.08
8039,2020/06/16,46.5,46.9,46.3,46.7,0.7000000000000028,1.52,604.476
8039,2020/06/15,45.85,46.1,45.5,46,0.10000000000000142,0.22,951.061
8039,2020/06/12,45,46.1,44.7,45.9,-0.5500000000000043,-1.18,1298.836
8039,2020/06/11,47.15,47.15,46.3,46.45,-0.5499999999999972,-1.17,1268.801
8039,2020/06/10,46.5,47.1,46.25,47,0.5,1.08,1476.752
8039,2020/06/09,46.75,47.1,46.45,46.5,-0.29999999999999716,-0.64,1778.926
8039,2020/06/08,47.8,47.8,46.25,46.8,-1.75,-3.60,3971.368
8039,2020/06/05,48.1,49.05,47.85,48.55,1,2.10,3691.538
8039,2020/06/04,47.7,47.9,47.3,47.55,0.14999999999999858,0.32,1037.502
8039,2020/06/03,47.6,47.9,47.05,47.4,0.14999999999999858,0.32,1393.589
8039,2020/06/02,47.75,47.8,47.05,47.25,-0.20000000000000284,-0.42,1448.42
8039,2020/06/01,47,47.8,47,47.45,0.45000000000000284,0.96,1081.385
8039,2020/05/29,47,47.55,46.65,47,0.10000000000000142,0.21,854.94
8039,2020/05/28,48.05,48.25,46.8,46.9,-0.8500000000000014,-1.78,1392.081
8039,2020/05/27,47.05,48.35,46.8,47.75,0.7999999999999972,1.70,2021.878
8039,2020/05/26,46.95,47.4,46.7,46.95,0.4000000000000057,0.86,1180.762
8039,2020/05/25,46.5,46.75,45.35,46.55,0.44999999999999574,0.98,1106.696
8039,2020/05/22,47.15,47.15,46.05,46.1,-1.0499999999999972,-2.23,1467.728
8039,2020/05/21,47.5,47.8,46.9,47.15,0.3999999999999986,0.86,1315.152
8039,2020/05/20,46.9,47.1,46.2,46.75,0.04999999999999716,0.11,924.667
8039,2020/05/19,47.4,47.4,46.65,46.7,0.25,0.54,1023.8
8039,2020/05/18,48,48,46.35,46.45,-1.0999999999999943,-2.31,1448.56
8039,2020/05/15,48.8,49.2,47.45,47.55,-0.5,-1.04,1584.928
8039,2020/05/14,49.4,49.75,47.95,48.05,-1.6500000000000057,-3.32,2189.131
8039,2020/05/13,48.75,49.8,48.2,49.7,1.2000000000000028,2.47,2209.582
8039,2020/05/12,49.3,49.8,48.45,48.5,-0.8999999999999986,-1.82,2351.705
8039,2020/05/11,50.3,50.9,49.15,49.4,0.5,1.02,3765.003
8039,2020/05/08,48.75,49.45,48.25,48.9,0.8500000000000014,1.77,2711.759
8039,2020/05/07,47.8,49.25,47.8,48.05,0.9499999999999957,2.02,3749.928
8039,2020/05/06,47.5,47.8,46.9,47.1,0.05000000000000426,0.11,1502.094
8039,2020/05/05,47.1,48.15,46.75,47.05,0.5999999999999943,1.29,2728.424
8039,2020/05/04,45.8,46.85,45.6,46.45,-0.29999999999999716,-0.64,1255.682
8039,2020/04/30,47.4,47.45,46.75,46.75,0.04999999999999716,0.11,1909.622
8039,2020/04/29,46.6,47.2,46.15,46.7,0.8000000000000043,1.74,2694.691
