6464,2019/10/17,108,108.5,107.5,108.5,0,0.00,9.371
6464,2019/10/16,108,108.5,108,108.5,0.5,0.46,170
6464,2019/10/15,108,108,107.5,108,0,0.00,18.01
6464,2019/10/14,108,108,108,108,0,0.00,12.101
6464,2019/10/09,107.5,108,107.5,108,1.5,1.41,19.5
6464,2019/10/08,107.5,107.5,106.5,106.5,-1,-0.93,16
6464,2019/10/07,107.5,107.5,107.5,107.5,0,0.00,157
6464,2019/10/04,107.5,107.5,106.5,107.5,0,0.00,13.4
6464,2019/10/03,107.5,107.5,107,107.5,0,0.00,12.112
6464,2019/10/02,107.5,107.5,107.5,107.5,0,0.00,14.195
6464,2019/10/01,108,108,107.5,107.5,-0.5,-0.46,26.03
6464,2019/09/27,107,108,107,108,1,0.93,18.12
6464,2019/09/26,108,108,107,107,-1.5,-1.38,24.08
6464,2019/09/25,108,108.5,108,108.5,0,0.00,20
6464,2019/09/24,108.5,108.5,108.5,108.5,-0.5,-0.46,6.06
6464,2019/09/23,108.5,109,108,109,0,0.00,12.1
6464,2019/09/20,109,109,108,109,1,0.93,33.705
6464,2019/09/19,108.5,109,108,108,-0.5,-0.46,11.32
6464,2019/09/18,107.5,108.5,107.5,108.5,1,0.93,42.08
6464,2019/09/17,108,108,107,107.5,-0.5,-0.46,7
6464,2019/09/16,108.5,108.5,108,108,0,0.00,11.1
6464,2019/09/12,107,108,107,108,1.5,1.41,15.04
6464,2019/09/11,108,108,106.5,106.5,-1.5,-1.39,52
6464,2019/09/10,107.5,108,107.5,108,0.5,0.47,13.04
6464,2019/09/09,108,108,107,107.5,-0.5,-0.46,35.04
6464,2019/09/05,106.5,108,106.5,108,0,0.00,12.238
6464,2019/09/04,106.5,108,106.5,108,1.5,1.41,14.011
6464,2019/09/03,107,107,106.5,106.5,-1,-0.93,5.01
6464,2019/09/02,107.5,107.5,107.5,107.5,0.5,0.47,5.04
6464,2019/08/30,107.5,107.5,107,107,-0.5,-0.47,8.084
6464,2019/08/29,106.5,107.5,106.5,107.5,0,0.00,4
6464,2019/08/27,106.5,107.5,106.5,107.5,1,0.94,4
6464,2019/08/26,107,107,106.5,106.5,-0.5,-0.47,9
6464,2019/08/23,107,107,107,107,0,0.00,4
6464,2019/08/22,108,108,107,107,-1,-0.93,9.06
6464,2019/08/21,108,108.5,108,108,0,0.00,18
6464,2019/08/20,108,108,108,108,0,0.00,14.3
6464,2019/08/19,108,108,108,108,0.5,0.47,18
6464,2019/08/16,108,108,107.5,107.5,1,0.94,25
6464,2019/08/15,106,107,105.5,106.5,-0.5,-0.47,14.05
6464,2019/08/14,107.5,108,107,107,0,0.00,17
6464,2019/08/13,108,108,107,107,-1,-0.93,18
6464,2019/08/12,105.5,108.5,105.5,108,3.5,3.35,55.01
6464,2019/08/08,105,105,104.5,104.5,1,0.97,3.1
6464,2019/08/07,106.5,106.5,103.5,103.5,-1,-0.96,17
6464,2019/08/06,105,105,104.5,104.5,-1,-0.95,3
6464,2019/08/05,107.5,107.5,105.5,105.5,0.5,0.48,3
6464,2019/08/02,105.5,105.5,105,105,0,0.00,22
6464,2019/08/01,103.5,108,103.5,105,-5,-4.55,39.25
6464,2019/07/31,110.5,111,109.5,110,0,0.00,73.049
6464,2019/07/30,110,110,109,110,-0.5,-0.45,168.626
6464,2019/07/29,112,112,110.5,110.5,-0.5,-0.45,22
6464,2019/07/26,112,112.5,110.5,111,-0.5,-0.45,28
6464,2019/07/25,110.5,111.5,110.5,111.5,1,0.90,337.41
6464,2019/07/24,113.5,113.5,110,110.5,-3.5,-3.07,41.347
6464,2019/07/23,113.5,115,113.5,114,0.5,0.44,105.337
6464,2019/07/22,115,115,113.5,113.5,-1,-0.87,325.39
6464,2019/07/19,109,115,109,114.5,6,5.53,111.18
6464,2019/07/18,110,110,105.5,108.5,2.5,2.36,52.2
6464,2019/07/16,105,106,105,106,0,0.00,6.309
6464,2019/07/15,106,106,106,106,0,0.00,13.1
6464,2019/07/12,106,106.5,106,106,-1,-0.93,68
6464,2019/07/11,106,107,106,107,0,0.00,17.178
6464,2019/07/10,106,107,105.5,107,0,0.00,61.02
6464,2019/07/09,106.5,107,106.5,107,1,0.94,27.1
6464,2019/07/08,107,107,106,106,-1,-0.93,5
6464,2019/07/05,107,107,106.5,107,0.5,0.47,5.125
6464,2019/07/04,108.5,108.5,106.5,106.5,-1,-0.93,9.05
6464,2019/07/03,109.5,109.5,106,107.5,-0.5,-0.46,23.351
6464,2019/07/02,109,109.5,108,108,-1,-0.92,16
6464,2019/07/01,110,110,109,109,-1,-0.91,4
6464,2019/06/28,110,110,110,110,0,0.00,1
6464,2019/06/27,110,110.5,110,110,0,0.00,27.332
6464,2019/06/26,109.5,110,109.5,110,0,0.00,3
6464,2019/06/25,109.5,110,109,110,-1,-0.90,5.03
6464,2019/06/24,111,111,110,111,0,0.00,6.554
6464,2019/06/21,111,112,110,111,0,0.00,19.5
6464,2019/06/20,112.5,112.5,110.5,111,-1,-0.89,16
6464,2019/06/19,111,112,109.5,112,1,0.90,32.171
6464,2019/06/18,111,111,111,111,0.5,0.45,1
6464,2019/06/17,109,110.5,108.5,110.5,1.5,1.38,15
6464,2019/06/14,109.5,109.5,108.5,109,0,0.00,10.08
6464,2019/06/13,109,109,109,109,0.5,0.46,1.01
6464,2019/06/12,108,109,108,108.5,1,0.93,11.032
6464,2019/06/11,107.5,108,107.5,107.5,-0.5,-0.46,8
6464,2019/06/10,107,108,107,108,1,0.93,15.05
6464,2019/06/06,106,107,106,107,0,0.00,16
6464,2019/06/05,107,107,107,107,0.5,0.47,1
6464,2019/06/04,106,106.5,106,106.5,-0.5,-0.47,3
6464,2019/05/31,107.5,107.5,106,107,-0.5,-0.47,4.01
6464,2019/05/30,107,107.5,107,107.5,-0.5,-0.46,3
6464,2019/05/29,106,108,106,108,2,1.89,2.046
6464,2019/05/28,106.5,106.5,106,106,-1,-0.93,10.085
6464,2019/05/27,107,107,107,107,-2,-1.83,1.025
6464,2019/05/21,108,110,108,109,1,0.93,8.04
6464,2019/05/20,108,108,108,108,0,0.00,2
6464,2019/05/17,107.5,108,107,108,-1,-0.92,5.046
6464,2019/05/16,109,109,109,109,-1,-0.91,2
6464,2019/05/15,110,110,110,110,1,0.92,1.05
6464,2019/05/13,110.5,110.5,109,109,0,0.00,2
6464,2019/05/09,109,109,109,109,0,0.00,2
6464,2019/05/08,109,109,109,109,0,0.00,4
6464,2019/04/26,109,109,109,109,-1,-0.91,3
6464,2019/04/23,110,110,110,110,0,0.00,1.113
6464,2019/04/22,109,110,109,110,1,0.92,5.14
6464,2019/04/19,109,110,109,109,-1.5,-1.36,4
6464,2019/04/18,110,110.5,110,110.5,-3.5,-3.07,4
6464,2019/04/17,108,115,108,114,6,5.56,21.099
6464,2019/04/12,108,108,108,108,-0.5,-0.46,2.075
6464,2019/04/11,109,109,108.5,108.5,0,0.00,2.04
6464,2019/04/10,109,109,108.5,108.5,-0.5,-0.46,2.001
6464,2019/04/09,108,109.5,108,109,1,0.93,7.352
6464,2019/04/08,107.5,108,107.5,108,0.5,0.47,8.414
6464,2019/04/03,107,107.5,106.5,107.5,0,0.00,7.055
6464,2019/04/02,107,107.5,106.5,107.5,-0.5,-0.46,7.085
6464,2019/03/29,107,108,107,108,-1,-0.92,2.053
6464,2019/03/28,108.5,109,108.5,109,0,0.00,4.05
6464,2019/03/27,109,109,109,109,0,0.00,4
6464,2019/03/26,109,109,109,109,0,0.00,2
6464,2019/03/25,109,109,109,109,-0.5,-0.46,1.05
6464,2019/03/21,109.5,109.5,109.5,109.5,-1,-0.90,6
6464,2019/03/20,111,111,110.5,110.5,1.5,1.38,6.08
6464,2019/03/19,109,109,109,109,-1.5,-1.36,1.015
6464,2019/03/18,114,114,110.5,110.5,1.5,1.38,5.439
6464,2019/03/14,109,109,109,109,0,0.00,5
6464,2019/03/12,109,109,109,109,0.5,0.46,2.05
6464,2019/03/11,106,110,106,108.5,0,0.00,10.12
6464,2019/03/08,108.5,108.5,108.5,108.5,0,0.00,5
6464,2019/03/07,109.5,109.5,108.5,108.5,-0.5,-0.46,4.03
6464,2019/03/06,110.5,110.5,109,109,0,0.00,3.04
6464,2019/03/04,111,111,109,109,-2,-1.80,2
6464,2019/02/27,111,111,109.5,111,1,0.91,8
6464,2019/02/22,110,110,110,110,1,0.92,3
6464,2019/02/21,109,109,109,109,-3,-2.68,6
6464,2019/02/20,111,112,111,112,2,1.82,7.108
6464,2019/02/18,110,110,110,110,-1,-0.90,1.05
6464,2019/02/14,110,111,110,111,0.5,0.45,5.13
6464,2019/02/13,110.5,110.5,110.5,110.5,-0.5,-0.45,3
6464,2019/02/12,110,111.5,110,111,-1,-0.89,3.05
6464,2019/01/29,111,112,111,112,0,0.00,2
6464,2019/01/28,112,112,112,112,0,0.00,1
6464,2019/01/24,112,112,112,112,0,0.00,6
6464,2019/01/23,112,112,112,112,0,0.00,2
6464,2019/01/22,112,112,112,112,-1,-0.88,2
6464,2019/01/21,113,113,113,113,2,1.80,1
6464,2019/01/17,111,111,111,111,-0.5,-0.45,1
6464,2019/01/16,111.5,111.5,110.5,111.5,0,0.00,5
6464,2019/01/15,112,112,111.5,111.5,0,0.00,15
6464,2019/01/14,112,112.5,111.5,111.5,0,0.00,9
6464,2019/01/11,111.5,112.5,111.5,111.5,-1.5,-1.33,7.05
6464,2019/01/10,112,114,112,113,0.5,0.44,8
6464,2019/01/09,114,114.5,111.5,112.5,-1,-0.88,17
6464,2019/01/08,114,114,113.5,113.5,-0.5,-0.44,8
6464,2019/01/04,114,114,114,114,0,0.00,4.485
6464,2019/01/03,114,114,114,114,0,0.00,4
6464,2019/01/02,114,114,114,114,0,0.00,1.828
6464,2018/12/28,114,114,114,114,0,0.00,1.08
6464,2018/12/27,114.5,115.5,114,114,-1.5,-1.30,4.05
6464,2018/12/26,116,116,115.5,115.5,-3,-2.53,3
6464,2018/12/25,117.5,118.5,117.5,118.5,-1,-0.84,17
6464,2018/12/24,115.5,119.5,115,119.5,4,3.46,122
6464,2018/12/22,114.5,115.5,114.5,115.5,0,0.00,5.89
6464,2018/12/20,114.5,115.5,114.5,115.5,1,0.87,12
6464,2018/12/19,114.5,114.5,114.5,114.5,-1.5,-1.29,4
6464,2018/12/18,116,116.5,115,116,0,0.00,29.037
6464,2018/12/17,114,116,114,116,0.5,0.43,49.05
6464,2018/12/14,114,115.5,113.5,115.5,0,0.00,16.05
6464,2018/12/13,115,115.5,114,115.5,0.5,0.43,7
6464,2018/12/12,115,115,115,115,-1,-0.86,3
6464,2018/12/11,116,116,116,116,0.5,0.43,2
6464,2018/12/10,115.5,115.5,115.5,115.5,0,0.00,2
6464,2018/12/07,115.5,115.5,115.5,115.5,2,1.76,1
6464,2018/12/06,114.5,115,113.5,113.5,-2.5,-2.16,18
6464,2018/12/04,116,116.5,115,116,0,0.00,9
6464,2018/12/03,116,116,116,116,2.5,2.20,33.05
6464,2018/11/30,115,115,113.5,113.5,-1.5,-1.30,7
6464,2018/11/29,115,115,115,115,0,0.00,6.121
6464,2018/11/28,115,115,115,115,0,0.00,2
6464,2018/11/27,114.5,115,114,115,0.5,0.44,3.08
6464,2018/11/26,116,116.5,114.5,114.5,0.5,0.44,13
6464,2018/11/19,115,116,114,114,0.5,0.44,7.008
6464,2018/11/16,113.5,113.5,113.5,113.5,0.5,0.44,4.01
6464,2018/11/15,113,113,113,113,-0.5,-0.44,2.04
6464,2018/11/14,113,113.5,113,113.5,0.5,0.44,4
6464,2018/11/13,113.5,114,113,113,-1.5,-1.31,9
6464,2018/11/09,114,114.5,114,114.5,1.5,1.33,5.06
6464,2018/11/06,112,113,112,113,1,0.89,8
6464,2018/11/01,112,112,112,112,0.5,0.45,1
6464,2018/10/30,110.5,112,109.5,111.5,-3,-2.62,26
6464,2018/10/29,110,114.5,110,114.5,3.5,3.15,9
6464,2018/10/26,110,111.5,108.5,111,3.5,3.26,12.01
6464,2018/10/25,107.5,110,107.5,107.5,0,0.00,4
6464,2018/10/24,107.5,107.5,107.5,107.5,-3,-2.71,3
6464,2018/10/23,105.5,112.5,105.5,110.5,-0.5,-0.45,9.1
6464,2018/10/18,112.5,112.5,108.5,111,-3.5,-3.06,9.428
6464,2018/10/17,114.5,114.5,114.5,114.5,0,0.00,1
6464,2018/10/16,113.5,116,113.5,114.5,1,0.88,8.526
6464,2018/10/15,114.5,116,113.5,113.5,-1,-0.87,403.589
6464,2018/10/12,115.5,115.5,111.5,114.5,-2,-1.72,27.122
6464,2018/10/11,117,117,116.5,116.5,-2.5,-2.10,10
6464,2018/10/09,117,119.5,117,119,1,0.85,95.158
6464,2018/10/08,117,118,116,118,1,0.85,29.05
6464,2018/10/05,116,117,115.5,117,0,0.00,6
6464,2018/10/04,117,117,117,117,0,0.00,2
6464,2018/10/03,116,117,115.5,117,1.5,1.30,20
6464,2018/10/02,117,117,115.5,115.5,-2,-1.70,12
6464,2018/10/01,117,117.5,117,117.5,-2,-1.67,4.059
6464,2018/09/28,116,119.5,116,119.5,2.5,2.14,68.008
6464,2018/09/26,117,117,117,117,-0.5,-0.43,2.55
6464,2018/09/25,117.5,118,117.5,117.5,0,0.00,32.55
6464,2018/09/21,116.5,117.5,116.5,117.5,0,0.00,18.391
6464,2018/09/20,117,117.5,116.5,117.5,1,0.86,9
6464,2018/09/19,117,118.5,115.5,116.5,-0.5,-0.43,32.367
6464,2018/09/18,117,117,117,117,-2.5,-2.09,2.013
6464,2018/09/17,118,120.5,117,119.5,2.5,2.14,33.29
6464,2018/09/14,117,117,117,117,-0.5,-0.43,1.908
6464,2018/09/13,118,118,115,117.5,1.5,1.29,24.01
6464,2018/09/12,116,116,115.5,116,-0.5,-0.43,7.05
6464,2018/09/11,116.5,116.5,116.5,116.5,-1.5,-1.27,5
6464,2018/09/10,116.5,119,116,118,1,0.85,10.04
6464,2018/09/07,117,117,117,117,0.5,0.43,2.02
6464,2018/09/06,117,117,116.5,116.5,-0.5,-0.43,3
6464,2018/09/05,116.5,117.5,116.5,117,0,0.00,7.01
6464,2018/09/04,117,117,117,117,-2,-1.68,2
6464,2018/09/03,116.5,119,116.5,119,1,0.85,6.9
6464,2018/08/30,116,118,116,118,2,1.72,5.656
6464,2018/08/29,116,116,116,116,0,0.00,1.668
6464,2018/08/28,116.5,116.5,116,116,-0.5,-0.43,6.006
6464,2018/08/27,117.5,117.5,116.5,116.5,-1.5,-1.27,5.186
6464,2018/08/23,118,118,118,118,-0.5,-0.42,1.238
6464,2018/08/22,119,119,118.5,118.5,-0.5,-0.42,4.042
6464,2018/08/21,118.5,119,118.5,119,0.5,0.42,4.774
6464,2018/08/20,117,118.5,117,118.5,1.5,1.28,23.04
6464,2018/08/17,118,118,117,117,-0.5,-0.43,4
6464,2018/08/14,118,118,117,117.5,-0.5,-0.42,3
6464,2018/08/13,118,118,118,118,0,0.00,3.04
6464,2018/08/10,118,118,118,118,0,0.00,7
6464,2018/08/09,117.5,118,117.5,118,0.5,0.43,13.08
6464,2018/08/08,117.5,118,117.5,117.5,0.5,0.43,16.04
6464,2018/08/07,117,118,117,117,0,0.00,9
6464,2018/08/06,117,117,117,117,0,0.00,3
6464,2018/08/03,116,117,116,117,-0.5,-0.43,15.04
6464,2018/08/02,116,117.5,116,117.5,1.5,1.29,9
6464,2018/08/01,118,118,116,116,-1.5,-1.28,3.04
6464,2018/07/31,118,118,117,117.5,0.5,0.43,9
6464,2018/07/30,116,117,116,117,0.5,0.43,15.07
6464,2018/07/27,116.5,116.5,116.5,116.5,1,0.87,2.003
6464,2018/07/26,116,116,115.5,115.5,-1,-0.86,6
6464,2018/07/25,117,117,116,116.5,0,0.00,27
6464,2018/07/24,117.5,117.5,116.5,116.5,-1.5,-1.27,6.15
6464,2018/07/23,118,118,117.5,118,0,0.00,4
6464,2018/07/20,118.5,118.5,118,118,0,0.00,9.04
6464,2018/07/19,117,118,117,118,0,0.00,18
6464,2018/07/18,117.5,118,115,118,2,1.72,14.04
6464,2018/07/17,116,116,116,116,2,1.75,9
6464,2018/07/13,115,115,114,114,2,1.79,3.39
6464,2018/07/12,112,112,112,112,-0.5,-0.44,1.12
6464,2018/07/11,109,113,107.5,112.5,-7,-5.86,16.47
6464,2018/07/10,121,121,118,119.5,1.5,1.27,25.52
6464,2018/07/09,120.5,120.5,118,118,-2,-1.67,29
6464,2018/07/06,122,122,119.5,120,1,0.84,7
6464,2018/07/05,119,119,119,119,-1,-0.83,3.181
6464,2018/07/04,119,120,119,120,-1,-0.83,11.36
6464,2018/07/03,122,122,121,121,1,0.83,2.04
6464,2018/06/29,119.5,120,119.5,120,-2,-1.64,4.05
6464,2018/06/28,123,124,122,122,-2,-1.61,15.161
6464,2018/06/26,124,124,124,124,6.5,5.53,13.04
6464,2018/06/22,118,118,117.5,117.5,0,0.00,4
6464,2018/06/21,120,120,117.5,117.5,-1.5,-1.26,6
6464,2018/06/20,118,119,118,119,0,0.00,4
6464,2018/06/19,118,119,118,119,1,0.85,4
6464,2018/06/14,118,118,118,118,0,0.00,1
6464,2018/06/13,117.5,118,117.5,118,1,0.85,5
6464,2018/06/12,117.5,117.5,117,117,-1,-0.85,3
6464,2018/06/11,118.5,118.5,118,118,-0.5,-0.42,4.025
6464,2018/06/08,118.5,118.5,118.5,118.5,-0.5,-0.42,3
6464,2018/06/07,119.5,119.5,118,119,-1,-0.83,9
6464,2018/06/05,120,120,120,120,0.5,0.42,1.04
6464,2018/06/04,119.5,119.5,119.5,119.5,0,0.00,6.003
6464,2018/06/01,119.5,120.5,119.5,119.5,1,0.84,17.12
6464,2018/05/30,119.5,119.5,118.5,118.5,-1,-0.84,12
6464,2018/05/29,118.5,119.5,118.5,119.5,0,0.00,6
6464,2018/05/28,119.5,119.5,119.5,119.5,1.5,1.27,8.04
6464,2018/05/25,119,119,118,118,-1.5,-1.26,11
6464,2018/05/24,119.5,119.5,119.5,119.5,1.5,1.27,6
6464,2018/05/23,119,119,117.5,118,-1,-0.84,11
6464,2018/05/22,119,119,119,119,1,0.85,2
6464,2018/05/21,118,118,118,118,0,0.00,1
6464,2018/05/14,120.5,120.5,118,118,-2.5,-2.07,2
6464,2018/05/11,120.5,120.5,120.5,120.5,2.5,2.12,4.015
6464,2018/05/10,118,118,118,118,0,0.00,1.03
6464,2018/05/09,118,118,118,118,0.5,0.43,1.025
6464,2018/05/08,117.5,117.5,117.5,117.5,-0.5,-0.42,1.08
6464,2018/05/07,118,118,118,118,-0.5,-0.42,4
6464,2018/05/02,118.5,118.5,118.5,118.5,-1,-0.84,1.04
6464,2018/04/27,119.5,119.5,119.5,119.5,0.5,0.42,8
6464,2018/04/26,122.5,122.5,119,119,-0.5,-0.42,6.046
6464,2018/04/25,119.5,119.5,118,119.5,0,0.00,19.039
6464,2018/04/24,119,119.5,119,119.5,0.5,0.42,10.04
6464,2018/04/20,120,120,119,119,-0.5,-0.42,2
6464,2018/04/19,119.5,119.5,119.5,119.5,-2.5,-2.05,1
6464,2018/04/18,122,122,122,122,2.5,2.09,1.072
6464,2018/04/17,118.5,119.5,118.5,119.5,0.5,0.42,11
6464,2018/04/16,119,119.5,119,119,0,0.00,7.001
6464,2018/04/12,119,119,119,119,-0.5,-0.42,8.24
6464,2018/04/10,119,119.5,119,119.5,1.5,1.27,2.04
6464,2018/04/03,122.5,122.5,118,118,-1,-0.84,8.77
6464,2018/04/02,119,119,119,119,-1,-0.83,2.04
6464,2018/03/31,120,120,120,120,0,0.00,1
6464,2018/03/30,120,120,120,120,0.5,0.42,1
6464,2018/03/29,119.5,119.5,119.5,119.5,0,0.00,1
6464,2018/03/28,119.5,119.5,119.5,119.5,0,0.00,1.03
6464,2018/03/27,119.5,119.5,119.5,119.5,0,0.00,3.01
6464,2018/03/26,119.5,119.5,119.5,119.5,0,0.00,7
6464,2018/03/23,119.5,119.5,119.5,119.5,0,0.00,5.001
6464,2018/03/21,119,119.5,119,119.5,-0.5,-0.42,4.374
6464,2018/03/13,119.5,120,119.5,120,1,0.84,13.08
6464,2018/03/12,119.5,119.5,118.5,119,-0.5,-0.42,14
6464,2018/03/09,119.5,119.5,119.5,119.5,0,0.00,10
6464,2018/03/08,119.5,119.5,119.5,119.5,0,0.00,11.04
6464,2018/03/07,119.5,119.5,117.5,119.5,0,0.00,14
6464,2018/03/06,119,119.5,119,119.5,0,0.00,15.04
6464,2018/03/05,119.5,119.5,119.5,119.5,0,0.00,3.04
6464,2018/03/02,119.5,119.5,119.5,119.5,0,0.00,1.05
6464,2018/03/01,119,119.5,117,119.5,0,0.00,6.04
6464,2018/02/27,117,119.5,117,119.5,2.5,2.14,7
6464,2018/02/26,117,117,117,117,0,0.00,3.32
6464,2018/02/23,117,117,117,117,-2.5,-2.09,1
6464,2018/02/21,116,119.5,116,119.5,1.5,1.27,6
6464,2018/02/12,115.5,118,115.5,118,2.5,2.16,3.01
6464,2018/02/09,115,115.5,115,115.5,0.5,0.43,2
6464,2018/02/07,115,117.5,115,115,0,0.00,12
6464,2018/02/06,118,118,115,115,-3.5,-2.95,7.1
6464,2018/02/02,118.5,118.5,118.5,118.5,0,0.00,3
6464,2018/01/31,118.5,118.5,118.5,118.5,-0.5,-0.42,2.01
6464,2018/01/29,119,119,119,119,0,0.00,3.03
6464,2018/01/26,119,119,119,119,-2.5,-2.06,1.003
6464,2018/01/25,121,121.5,120,121.5,0.5,0.41,64.76
6464,2018/01/24,121,121,121,121,0,0.00,1.37
6464,2018/01/23,120,121,120,121,0.5,0.41,104.046
6464,2018/01/22,120,120.5,120,120.5,-0.5,-0.41,3.01
6464,2018/01/19,118,121,118,121,-1,-0.82,36
6464,2018/01/18,122,122,122,122,0,0.00,5.944
6464,2018/01/17,122,122.5,121,122,0,0.00,84.04
6464,2018/01/16,121,122,121,122,1,0.83,69.08
6464,2018/01/15,121,121,121,121,0,0.00,13
6464,2018/01/12,120,121,120,121,0,0.00,24
6464,2018/01/11,119.5,121,119.5,121,0,0.00,37.57
6464,2018/01/10,120.5,121,120,121,0,0.00,38.08
6464,2018/01/09,115,121,115,121,1.5,1.26,97.842
6464,2018/01/08,119.5,119.5,119.5,119.5,0,0.00,19.1
6464,2018/01/05,120,120,119.5,119.5,0.5,0.42,39.2
6464,2018/01/04,120,120,119,119,-1,-0.83,18
