3501,2020/04/07,41.35,41.95,41.35,41.8,0.7999999999999972,1.95,170.877
3501,2020/04/06,41.15,41.2,40.25,41,0.04999999999999716,0.12,116.572
3501,2020/04/01,40.95,41.2,40.85,40.95,0.10000000000000142,0.24,73.421
3501,2020/03/31,41,41.2,40.5,40.85,0.10000000000000142,0.25,163.411
3501,2020/03/30,40.6,40.85,40,40.75,0.10000000000000142,0.25,139.236
3501,2020/03/27,41.5,42.15,40.65,40.65,-0.20000000000000284,-0.49,329.596
3501,2020/03/26,40.55,41,40.2,40.85,0.9500000000000028,2.38,194.48
3501,2020/03/25,39.7,40.35,39.7,39.9,0.8500000000000014,2.18,169.96
3501,2020/03/24,38.4,39.55,38.4,39.05,1.0499999999999972,2.76,137
3501,2020/03/23,37.8,38.45,37.5,38,-0.7999999999999972,-2.06,151.1
3501,2020/03/20,36.5,38.8,36.5,38.8,2.8499999999999943,7.93,204.941
3501,2020/03/19,38.3,38.3,35.4,35.95,-3.049999999999997,-7.82,364.57
3501,2020/03/18,39.1,39.75,39,39,-0.75,-1.89,203.234
3501,2020/03/17,37.4,40.3,37.4,39.75,-1.2999999999999972,-3.17,251.42
3501,2020/03/16,41.5,42,41.05,41.05,-0.20000000000000284,-0.48,219.557
3501,2020/03/13,40.5,42,40.5,41.25,-2.75,-6.25,468.591
3501,2020/03/12,45.8,45.8,44,44,-2.049999999999997,-4.45,402.079
3501,2020/03/11,46,46.35,45.5,46.05,0.04999999999999716,0.11,73.487
3501,2020/03/10,45.05,46,45,46,0.29999999999999716,0.66,207.893
3501,2020/03/09,46.7,46.7,45.55,45.7,-1.1999999999999957,-2.56,352.93
3501,2020/03/06,47.15,47.15,46.75,46.9,-0.20000000000000284,-0.42,77.107
3501,2020/03/05,46.85,47.3,46.85,47.1,0.30000000000000426,0.64,85.34
3501,2020/03/04,47.1,47.1,46.7,46.8,-0.30000000000000426,-0.64,50.25
3501,2020/03/03,48.3,48.3,46.85,47.1,0.5,1.07,91.513
3501,2020/03/02,46.5,46.8,46.05,46.6,-0.10000000000000142,-0.21,181.677
3501,2020/02/27,47.1,47.1,46.7,46.7,-0.3999999999999986,-0.85,146
3501,2020/02/26,47,47.1,46.9,47.1,0.10000000000000142,0.21,49
3501,2020/02/25,46.8,47.1,46.6,47,0.04999999999999716,0.11,111.237
3501,2020/02/24,47.2,47.2,46.9,46.95,-0.29999999999999716,-0.63,87.57
3501,2020/02/21,47.35,47.4,47.2,47.25,-0.14999999999999858,-0.32,58.68
3501,2020/02/20,48,48.1,47.35,47.4,0.04999999999999716,0.11,113.127
3501,2020/02/19,47.1,47.35,47.1,47.35,0.25,0.53,70.112
3501,2020/02/18,47.2,47.35,47.1,47.1,-0.14999999999999858,-0.32,45.016
3501,2020/02/17,47.25,47.25,47.05,47.25,0,0.00,102.551
3501,2020/02/14,47.2,47.35,47.05,47.25,0.10000000000000142,0.21,54.696
3501,2020/02/13,47.4,47.6,47.1,47.15,-0.25,-0.53,220
3501,2020/02/12,47,47.4,47,47.4,0.3999999999999986,0.85,144.358
3501,2020/02/11,46.8,47.1,46.8,47,0.04999999999999716,0.11,157.74
3501,2020/02/10,47.3,47.3,46.6,46.95,-0.5499999999999972,-1.16,299.2
3501,2020/02/07,47.95,47.95,47.5,47.5,-0.45000000000000284,-0.94,139.2
3501,2020/02/06,47.65,48,47.65,47.95,0.4000000000000057,0.84,98.005
3501,2020/02/05,48.2,48.2,47.45,47.55,-0.10000000000000142,-0.21,177
3501,2020/02/04,47.35,47.95,47,47.65,0.29999999999999716,0.63,157.015
3501,2020/02/03,48.2,48.2,46.7,47.35,-1.0499999999999972,-2.17,237.02
3501,2020/01/31,48.2,48.65,48.2,48.4,0.19999999999999574,0.41,121.1
3501,2020/01/30,49,49,48.2,48.2,-1.5,-3.02,346.4
3501,2020/01/20,50.3,50.3,49.65,49.7,-0.3999999999999986,-0.80,108
3501,2020/01/17,50.2,50.3,49.9,50.1,-0.10000000000000142,-0.20,73.04
3501,2020/01/16,49.9,50.2,49.8,50.2,0.30000000000000426,0.60,117.398
3501,2020/01/15,50,50,49.9,49.9,-0.10000000000000142,-0.20,56.2
3501,2020/01/14,49.6,50,49.6,50,0.3999999999999986,0.81,87.605
3501,2020/01/13,49.45,49.6,49.3,49.6,0.05000000000000426,0.10,69.252
3501,2020/01/10,49.5,49.7,49.15,49.55,-0.10000000000000142,-0.20,97.17
3501,2020/01/09,49.85,49.85,49.65,49.65,0.04999999999999716,0.10,32.2
3501,2020/01/08,49.75,49.8,49.45,49.6,-0.14999999999999858,-0.30,64.316
3501,2020/01/07,49.85,49.95,49.65,49.75,-0.10000000000000142,-0.20,88.08
3501,2020/01/06,50.3,50.3,49.7,49.85,-0.44999999999999574,-0.89,137.35
3501,2020/01/03,50.5,50.7,50.2,50.3,-0.10000000000000142,-0.20,110.1
3501,2020/01/02,50.6,50.6,50.4,50.4,0,0.00,94.5
3501,2019/12/31,50.3,50.5,50.2,50.4,0.19999999999999574,0.40,138.277
3501,2019/12/30,50.1,50.4,50.1,50.2,0.10000000000000142,0.20,178.214
3501,2019/12/27,50,50.2,50,50.1,0.14999999999999858,0.30,98.1
3501,2019/12/26,50,50,49.85,49.95,0.10000000000000142,0.20,103.2
3501,2019/12/25,49.7,49.95,49.7,49.85,0.14999999999999858,0.30,69.17
3501,2019/12/24,49.6,49.7,49.5,49.7,0.20000000000000284,0.40,71.107
3501,2019/12/23,49.5,49.6,49.5,49.5,0,0.00,117.108
3501,2019/12/20,49.6,49.6,49.45,49.5,0,0.00,87.404
3501,2019/12/19,49.75,49.75,49.5,49.5,-0.25,-0.50,48.028
3501,2019/12/18,49.65,49.8,49.65,49.75,0.10000000000000142,0.20,77.663
3501,2019/12/17,49.1,49.7,49.1,49.65,0.5499999999999972,1.12,193.065
3501,2019/12/16,49.1,49.1,49,49.1,-0.04999999999999716,-0.10,99.902
3501,2019/12/13,49.25,49.25,49.05,49.15,-0.05000000000000426,-0.10,74.834
3501,2019/12/12,49.25,49.35,49.1,49.2,-0.04999999999999716,-0.10,153.883
3501,2019/12/11,49,49.35,49,49.25,0.14999999999999858,0.31,68.509
3501,2019/12/10,49.2,49.2,48.9,49.1,-0.3500000000000014,-0.71,339.468
3501,2019/12/09,49.55,49.65,49.45,49.45,-0.09999999999999432,-0.20,57.09
3501,2019/12/06,49.55,49.6,49.4,49.55,0.14999999999999858,0.30,85.36
3501,2019/12/05,49.3,49.55,49.3,49.4,0.10000000000000142,0.20,50.093
3501,2019/12/04,49.5,49.55,49.2,49.3,-0.20000000000000284,-0.40,80.242
3501,2019/12/03,49.3,49.5,49.3,49.5,0.20000000000000284,0.41,21.2
3501,2019/12/02,49.4,49.4,49.2,49.3,-0.20000000000000284,-0.40,68.108
3501,2019/11/29,49.65,49.65,49.5,49.5,-0.14999999999999858,-0.30,104.912
3501,2019/11/28,49.7,49.85,49.6,49.65,-0.05000000000000426,-0.10,65.2
3501,2019/11/27,49.6,49.85,49.6,49.7,0.10000000000000142,0.20,92.027
3501,2019/11/26,49.6,49.7,49.55,49.6,0,0.00,59.2
3501,2019/11/25,49.7,49.7,49.55,49.6,0.05000000000000426,0.10,50.037
3501,2019/11/22,49.7,49.85,49.45,49.55,-0.20000000000000284,-0.40,57.524
3501,2019/11/21,49.8,49.8,49.5,49.75,-0.04999999999999716,-0.10,48.243
3501,2019/11/20,49.45,49.8,49.45,49.8,0.29999999999999716,0.61,49.032
3501,2019/11/19,49.5,49.65,49.45,49.5,0,0.00,91.314
3501,2019/11/18,49.6,49.7,49.5,49.5,-0.20000000000000284,-0.40,101.857
3501,2019/11/15,49.8,49.8,49.5,49.7,-0.09999999999999432,-0.20,100
3501,2019/11/14,49.9,49.95,49.5,49.8,-0.15000000000000568,-0.30,114.1
3501,2019/11/13,49.5,49.95,49.4,49.95,0.45000000000000284,0.91,124.122
3501,2019/11/12,49.3,49.7,49.3,49.5,0,0.00,155.027
3501,2019/11/11,49.85,49.85,49.35,49.5,-0.45000000000000284,-0.90,155.1
3501,2019/11/08,50.1,50.1,49.95,49.95,-0.04999999999999716,-0.10,68.112
3501,2019/11/07,50.2,50.2,49.95,50,-0.20000000000000284,-0.40,188.724
3501,2019/11/06,50.1,50.2,49.95,50.2,0.25,0.50,94.872
3501,2019/11/05,50.1,50.3,49.85,49.95,-0.04999999999999716,-0.10,148.161
3501,2019/11/04,49.75,50,49.7,50,0.25,0.50,75.027
3501,2019/11/01,49.75,49.8,49.55,49.75,0,0.00,147.081
3501,2019/10/31,49.9,49.9,49.65,49.75,-0.10000000000000142,-0.20,102.606
3501,2019/10/30,50.2,50.2,49.85,49.85,-0.14999999999999858,-0.30,89.05
3501,2019/10/29,50.2,50.3,49.85,50,0,0.00,154.08
3501,2019/10/28,50.2,50.2,50,50,-0.20000000000000284,-0.40,64.64
3501,2019/10/25,50.5,50.5,49.95,50.2,-0.09999999999999432,-0.20,52.054
3501,2019/10/24,50.1,50.4,50,50.3,0.29999999999999716,0.60,126.429
3501,2019/10/23,50.5,50.5,49.9,50,-0.5,-0.99,119.668
3501,2019/10/22,49.65,51.5,49.65,50.5,0.8500000000000014,1.71,499.3
3501,2019/10/21,49.5,49.75,49.5,49.65,0.14999999999999858,0.30,25.187
3501,2019/10/18,49.75,49.75,49.5,49.5,-0.25,-0.50,44
3501,2019/10/17,49.75,49.75,49.55,49.75,0,0.00,31.052
3501,2019/10/16,48.85,49.75,48.85,49.75,0.75,1.53,81.184
3501,2019/10/15,49,49.1,48.7,49,0.10000000000000142,0.20,142.999
3501,2019/10/14,49,49.2,48.8,48.9,-0.10000000000000142,-0.20,147.027
3501,2019/10/09,49.5,49.5,49,49,-0.5,-1.01,155.6
3501,2019/10/08,49.4,49.5,49.4,49.5,0.10000000000000142,0.20,35.1
3501,2019/10/07,49.35,49.4,49.3,49.4,0.04999999999999716,0.10,47.026
3501,2019/10/04,49.5,49.65,49.35,49.35,-0.14999999999999858,-0.30,92.026
3501,2019/10/03,49.6,49.6,49.5,49.5,-0.20000000000000284,-0.40,55.198
3501,2019/10/02,49.85,50,49.7,49.7,-0.09999999999999432,-0.20,37.3
3501,2019/10/01,49.9,49.95,49.55,49.8,0.29999999999999716,0.61,65.385
3501,2019/09/27,49.6,49.9,49.5,49.5,-0.14999999999999858,-0.30,121.02
3501,2019/09/26,49.7,49.9,49.65,49.65,-0.14999999999999858,-0.30,72.216
3501,2019/09/25,49.85,49.85,49.75,49.8,-0.15000000000000568,-0.30,75.351
3501,2019/09/24,49.9,50,49.85,49.95,0.05000000000000426,0.10,65.5
3501,2019/09/23,49.8,50,49.8,49.9,0.04999999999999716,0.10,89.234
3501,2019/09/20,49.85,49.9,49.8,49.85,0.05000000000000426,0.10,96.126
3501,2019/09/19,50.1,50.4,49.8,49.8,-0.30000000000000426,-0.60,154.2
3501,2019/09/18,49.9,50.3,49.8,50.1,0.25,0.50,122.227
3501,2019/09/17,49.8,49.9,49.7,49.85,0.05000000000000426,0.10,41.4
3501,2019/09/16,49.9,49.9,49.7,49.8,-0.10000000000000142,-0.20,42.3
3501,2019/09/12,49.75,50,49.75,49.9,0.14999999999999858,0.30,64.455
3501,2019/09/11,49.75,49.85,49.6,49.75,0,0.00,59.555
3501,2019/09/10,49.9,49.95,49.5,49.75,-0.45000000000000284,-0.90,184.228
3501,2019/09/09,50.4,50.5,50.2,50.2,-0.19999999999999574,-0.40,72.132
3501,2019/09/06,50.5,50.5,50.2,50.4,0,0.00,61.053
3501,2019/09/05,50.3,50.4,50.2,50.4,0.19999999999999574,0.40,99.86
3501,2019/09/04,50.1,50.3,50.1,50.2,0.10000000000000142,0.20,64.092
3501,2019/09/03,50.2,50.3,50.1,50.1,-0.19999999999999574,-0.40,62
3501,2019/09/02,50,50.3,50,50.3,0.29999999999999716,0.60,33.052
3501,2019/08/30,50,50.3,49.9,50,0.14999999999999858,0.30,84
3501,2019/08/29,50.1,50.1,49.7,49.85,-0.14999999999999858,-0.30,175.64
3501,2019/08/28,49.95,50.1,49.75,50,0,0.00,80.634
3501,2019/08/27,50,50.1,49.95,50,0,0.00,64.239
3501,2019/08/26,50,50.2,50,50,-0.5,-0.99,76
3501,2019/08/23,50.5,50.9,50.4,50.5,-0.29999999999999716,-0.59,33.072
3501,2019/08/22,50.8,51,50.6,50.8,0.09999999999999432,0.20,56.063
3501,2019/08/21,50.6,51,50.6,50.7,-0.29999999999999716,-0.59,63.152
3501,2019/08/20,50.8,51,50.6,51,0.20000000000000284,0.39,56.08
3501,2019/08/19,50.2,50.9,50.2,50.8,0.5999999999999943,1.20,64.214
3501,2019/08/16,49.95,50.4,49.95,50.2,0.20000000000000284,0.40,103.181
3501,2019/08/15,49.95,50.3,49.8,50,-0.5,-0.99,88
3501,2019/08/14,50.1,50.5,50,50.5,0.7999999999999972,1.61,92.046
3501,2019/08/13,49.9,49.9,49.6,49.7,-0.25,-0.50,80.362
3501,2019/08/12,50,50.1,49.9,49.95,-0.04999999999999716,-0.10,81
3501,2019/08/08,49.9,50,49.8,50,0.10000000000000142,0.20,71
3501,2019/08/07,49.6,49.9,49.4,49.9,0.3999999999999986,0.81,111
3501,2019/08/06,48.1,49.5,48.1,49.5,-0.20000000000000284,-0.40,279.5
3501,2019/08/05,50.4,50.4,49.6,49.7,-0.6999999999999957,-1.39,182.05
3501,2019/08/02,50.8,50.8,49.8,50.4,-0.5,-0.98,443.98
3501,2019/08/01,51.2,51.3,50.8,50.9,-0.30000000000000426,-0.59,257.08
3501,2019/07/31,51.3,51.5,51,51.2,-3.3999999999999986,-6.23,564.08
3501,2019/07/30,55,55,54.4,54.6,-0.29999999999999716,-0.55,753.15
3501,2019/07/29,54.4,55,54.3,54.9,0.6999999999999957,1.29,632.19
3501,2019/07/26,54.4,54.6,54.1,54.2,-0.19999999999999574,-0.37,259
3501,2019/07/25,54,54.4,53.8,54.4,0.3999999999999986,0.74,279.637
3501,2019/07/24,53.8,54,53.8,54,0.10000000000000142,0.19,100
3501,2019/07/23,54,54,53.7,53.9,0,0.00,169
3501,2019/07/22,53.8,54,53.8,53.9,0.10000000000000142,0.19,93.1
3501,2019/07/19,53.7,53.9,53.5,53.8,0,0.00,140.205
3501,2019/07/18,53.9,53.9,53.6,53.8,-0.10000000000000142,-0.19,59
3501,2019/07/17,53.6,54,53.4,53.9,0.3999999999999986,0.75,115.031
3501,2019/07/16,53.4,53.9,53.2,53.5,0.10000000000000142,0.19,169.17
3501,2019/07/15,53.7,53.7,53.2,53.4,0,0.00,64.449
3501,2019/07/12,53.7,53.8,53.3,53.4,-0.30000000000000426,-0.56,144
3501,2019/07/11,53.4,53.8,53.3,53.7,0.4000000000000057,0.75,141.024
3501,2019/07/10,53.4,53.5,53.3,53.3,-0.10000000000000142,-0.19,98.121
3501,2019/07/09,53.5,53.5,53.2,53.4,-0.10000000000000142,-0.19,69
3501,2019/07/08,53.8,53.8,53.3,53.5,-0.29999999999999716,-0.56,132.264
3501,2019/07/05,53.8,53.8,53.3,53.8,0.19999999999999574,0.37,72
3501,2019/07/04,53.2,53.7,53.2,53.6,0.6000000000000014,1.13,139.112
3501,2019/07/03,53.3,53.3,52.9,53,-0.29999999999999716,-0.56,152.03
3501,2019/07/02,53.6,53.6,52.9,53.3,-0.10000000000000142,-0.19,149
3501,2019/07/01,53,53.6,53,53.4,0.3999999999999986,0.75,196.1
3501,2019/06/28,52.9,53,52.7,53,0.10000000000000142,0.19,85.05
3501,2019/06/27,52.7,52.9,52.6,52.9,0.29999999999999716,0.57,70.23
3501,2019/06/26,52.3,52.9,52.1,52.6,0.10000000000000142,0.19,100
3501,2019/06/25,52.8,52.8,52.5,52.5,-0.29999999999999716,-0.57,54
3501,2019/06/24,53,53,52.6,52.8,-0.10000000000000142,-0.19,85.026
3501,2019/06/21,52.9,53,52.7,52.9,0.10000000000000142,0.19,57.026
3501,2019/06/20,52.7,53,52.6,52.8,0.19999999999999574,0.38,96.036
3501,2019/06/19,52.3,52.6,52.2,52.6,0.6000000000000014,1.15,75.002
3501,2019/06/18,52,52,51.7,52,0.29999999999999716,0.58,53.282
3501,2019/06/17,51.8,52,51.7,51.7,-0.09999999999999432,-0.19,118.252
3501,2019/06/14,52,52.1,51.7,51.8,-0.20000000000000284,-0.38,92.2
3501,2019/06/13,51.9,52,51.7,52,0.10000000000000142,0.19,75
3501,2019/06/12,52.1,52.1,51.9,51.9,-0.20000000000000284,-0.38,66.026
3501,2019/06/11,52.2,52.3,52,52.1,0,0.00,105.1
3501,2019/06/10,52.5,52.5,52,52.1,-0.10000000000000142,-0.19,94.035
3501,2019/06/06,52.6,52.6,52.1,52.2,-0.3999999999999986,-0.76,147.3
3501,2019/06/05,52.7,52.8,52.6,52.6,0,0.00,59.018
3501,2019/06/04,52.3,52.6,52.1,52.6,0.30000000000000426,0.57,61.5
3501,2019/06/03,52.8,52.8,52.1,52.3,-0.5,-0.95,107
3501,2019/05/31,52.8,53.2,52.8,52.8,0.09999999999999432,0.19,90.438
3501,2019/05/30,52.7,52.7,52.2,52.7,0.4000000000000057,0.76,69.1
3501,2019/05/29,52.1,52.4,52.1,52.3,-0.10000000000000142,-0.19,47
3501,2019/05/28,52.5,52.6,52,52.4,0.10000000000000142,0.19,86.025
3501,2019/05/27,52.2,52.7,52.1,52.3,0.19999999999999574,0.38,88.491
3501,2019/05/24,51.8,52.4,51.7,52.1,0.30000000000000426,0.58,121.3
3501,2019/05/23,51.7,52,51.6,51.8,0.09999999999999432,0.19,136.32
3501,2019/05/22,51.8,52,51.7,51.7,0,0.00,85.5
3501,2019/05/21,51.2,51.8,51.2,51.7,0.30000000000000426,0.58,114
3501,2019/05/20,51.7,51.7,51.1,51.4,0.10000000000000142,0.19,172.292
3501,2019/05/17,51.8,51.9,51.2,51.3,-0.30000000000000426,-0.58,149.068
3501,2019/05/16,51.8,52.2,51.6,51.6,-0.3999999999999986,-0.77,162.226
3501,2019/05/15,52.5,52.5,51.8,52,-0.29999999999999716,-0.57,192.226
3501,2019/05/14,51.8,52.3,50.6,52.3,-0.30000000000000426,-0.57,346.145
3501,2019/05/13,53,53,52.5,52.6,-0.29999999999999716,-0.57,203.607
3501,2019/05/10,53.2,53.4,52.8,52.9,-0.30000000000000426,-0.56,209
3501,2019/05/09,53.7,53.7,53.2,53.2,-0.5,-0.93,210.14
3501,2019/05/08,53.5,53.9,53.3,53.7,-0.09999999999999432,-0.19,135.26
3501,2019/05/07,53.6,53.9,53.6,53.8,0.19999999999999574,0.37,123.529
3501,2019/05/06,54.2,54.2,53.5,53.6,-0.6000000000000014,-1.11,205.651
3501,2019/05/03,53.9,54.3,53.9,54.2,0.30000000000000426,0.56,157.966
3501,2019/05/02,54,54,53.8,53.9,-0.10000000000000142,-0.19,102.525
3501,2019/04/30,54.4,54.4,53.6,54,-0.3999999999999986,-0.74,407.667
3501,2019/04/29,54.7,54.8,54.2,54.4,-0.30000000000000426,-0.55,163.049
3501,2019/04/26,55.1,55.1,54.6,54.7,-0.29999999999999716,-0.55,149
3501,2019/04/25,54.9,55,54.8,55,0.20000000000000284,0.36,95.638
3501,2019/04/24,55.3,55.3,54.8,54.8,-0.10000000000000142,-0.18,378.15
3501,2019/04/23,54.9,55.2,54.9,54.9,0,0.00,88.211
3501,2019/04/22,55.2,55.3,54.9,54.9,0,0.00,122.363
3501,2019/04/19,54.8,55.1,54.8,54.9,0.10000000000000142,0.18,110.05
3501,2019/04/18,55.4,55.6,54.8,54.8,-0.6000000000000014,-1.08,226.5
3501,2019/04/17,55.1,55.7,55.1,55.4,0.3999999999999986,0.73,175.1
3501,2019/04/16,55,55.2,54.8,55,0.20000000000000284,0.36,102.766
3501,2019/04/15,54.7,55,54.6,54.8,0.09999999999999432,0.18,149
3501,2019/04/12,55,55,54.6,54.7,-0.09999999999999432,-0.18,146.577
3501,2019/04/11,55.2,55.2,54.7,54.8,-0.30000000000000426,-0.54,196.225
3501,2019/04/10,54.8,55.3,54.8,55.1,-0.6000000000000014,-1.08,381.43
3501,2019/04/09,56,56,55.3,55.7,-0.29999999999999716,-0.54,212.858
3501,2019/04/08,55.8,56,55.5,56,0.3999999999999986,0.72,284.533
3501,2019/04/03,55.7,55.7,55.4,55.6,0,0.00,162.32
3501,2019/04/02,55,55.8,55,55.6,0.7000000000000028,1.28,273.25
3501,2019/04/01,55.6,55.7,54.6,54.9,-0.7000000000000028,-1.26,898.55
3501,2019/03/29,56.2,56.2,55.4,55.6,-0.3999999999999986,-0.71,439.502
3501,2019/03/28,56.2,56.3,55.9,56,-0.3999999999999986,-0.71,323
3501,2019/03/27,56.3,56.4,56,56.4,0.10000000000000142,0.18,241.482
3501,2019/03/26,58,58,55.9,56.3,-2.200000000000003,-3.76,1522.799
3501,2019/03/25,59,59,58.1,58.5,-0.7999999999999972,-1.35,292.04
3501,2019/03/22,59.1,59.4,58.9,59.3,0.5,0.85,449.235
3501,2019/03/21,58.5,59.5,58.5,58.8,-0.10000000000000142,-0.17,388.25
3501,2019/03/20,58.5,58.9,58,58.9,0.5,0.86,302.476
3501,2019/03/19,59.3,59.3,57.8,58.4,-0.6000000000000014,-1.02,659.704
3501,2019/03/18,59,59.8,58.7,59,0.6000000000000014,1.03,439.655
3501,2019/03/15,58.5,58.5,57.8,58.4,0,0.00,311.195
3501,2019/03/14,58.5,58.7,57.6,58.4,0.10000000000000142,0.17,564.568
3501,2019/03/13,58.1,59,58.1,58.3,0.19999999999999574,0.34,459.445
3501,2019/03/12,58.8,60,57.9,58.1,-0.19999999999999574,-0.34,795.293
3501,2019/03/11,57.1,58.4,57,58.3,0.5999999999999943,1.04,544.55
3501,2019/03/08,57.1,58,57,57.7,0.4000000000000057,0.70,293.079
3501,2019/03/07,57.8,58.2,57,57.3,-1,-1.72,420.364
3501,2019/03/06,57.7,58.8,57.7,58.3,1.2999999999999972,2.28,1378.439
3501,2019/03/05,55.9,57.3,55.9,57,1.2999999999999972,2.33,834.552
3501,2019/03/04,56,56,55.3,55.7,0.10000000000000142,0.18,298.433
3501,2019/02/27,55.8,55.8,55.2,55.6,0.10000000000000142,0.18,204.131
3501,2019/02/26,56.5,56.5,55.4,55.5,-0.5,-0.89,237.29
3501,2019/02/25,55.6,56.4,55.6,56,0.6000000000000014,1.08,435.545
3501,2019/02/22,54.6,55.6,54.4,55.4,0.7999999999999972,1.47,527.234
3501,2019/02/21,54.2,54.7,54.2,54.6,0.3999999999999986,0.74,160.246
3501,2019/02/20,54.2,54.5,54,54.2,0,0.00,180.585
3501,2019/02/19,54.5,54.5,53.9,54.2,0,0.00,194.27
3501,2019/02/18,54.3,54.6,54.2,54.2,0.30000000000000426,0.56,240.357
3501,2019/02/15,53.8,54.3,53.7,53.9,0.6000000000000014,1.13,602.306
3501,2019/02/14,53.2,53.4,53.1,53.3,0.3999999999999986,0.76,155.1
3501,2019/02/13,53.1,53.3,52.7,52.9,-0.10000000000000142,-0.19,154.351
3501,2019/02/12,52,53.2,52,53,1.1000000000000014,2.12,326.581
3501,2019/02/11,51.7,51.9,51.7,51.9,0.29999999999999716,0.58,105.025
3501,2019/01/30,51.6,51.7,51.5,51.6,0.20000000000000284,0.39,89.061
3501,2019/01/29,51.6,51.6,51.3,51.4,-0.30000000000000426,-0.58,78.132
3501,2019/01/28,51.9,51.9,51.6,51.7,-0.19999999999999574,-0.39,70.249
3501,2019/01/25,51.8,51.9,51.5,51.9,0.10000000000000142,0.19,49.051
3501,2019/01/24,51.4,51.8,51.4,51.8,0.19999999999999574,0.39,89
3501,2019/01/23,51.6,51.7,51.4,51.6,-0.19999999999999574,-0.39,79.06
3501,2019/01/22,52,52,51.7,51.8,-0.20000000000000284,-0.38,38.723
3501,2019/01/21,52.1,52.1,51.8,52,0.10000000000000142,0.19,76.276
3501,2019/01/18,52,52,51.8,51.9,0.29999999999999716,0.58,93.488
3501,2019/01/17,51.7,52,51.6,51.6,0,0.00,122.723
3501,2019/01/16,51.4,51.6,51.2,51.6,0.20000000000000284,0.39,79.127
3501,2019/01/15,51.2,51.6,51.2,51.4,0.19999999999999574,0.39,59.405
3501,2019/01/14,51.3,51.3,51.1,51.2,-0.09999999999999432,-0.19,22.161
3501,2019/01/11,51.4,51.6,51.3,51.3,0,0.00,93.2
3501,2019/01/10,51.6,51.7,51.1,51.3,-0.20000000000000284,-0.39,130.2
3501,2019/01/09,51.3,51.5,51,51.5,0.6000000000000014,1.18,199.126
3501,2019/01/08,51,51.2,50.8,50.9,-0.20000000000000284,-0.39,42.194
3501,2019/01/07,50.7,51.5,50.7,51.1,0.6000000000000014,1.19,188.12
3501,2019/01/04,50.3,50.7,50.1,50.5,0,0.00,110.03
3501,2019/01/03,50.6,50.9,50.5,50.5,-0.29999999999999716,-0.59,42.2
3501,2019/01/02,51.2,51.2,50.8,50.8,-0.4000000000000057,-0.78,51.158
3501,2018/12/28,51,51.2,50.7,51.2,0.20000000000000284,0.39,72.081
3501,2018/12/27,50.7,51.2,50.7,51,0.5,0.99,75.1
3501,2018/12/26,50.9,50.9,50.4,50.5,-0.3999999999999986,-0.79,32.343
3501,2018/12/25,50.6,51.2,50.6,50.9,-0.5,-0.97,102.723
3501,2018/12/24,50.7,51.4,50.6,51.4,0.6999999999999957,1.38,82.419
3501,2018/12/22,50.8,51,50.5,50.7,-0.09999999999999432,-0.20,46.12
3501,2018/12/21,50.5,50.9,50.3,50.8,0.09999999999999432,0.20,48
3501,2018/12/20,50.2,50.8,50.2,50.7,-0.29999999999999716,-0.59,82.624
3501,2018/12/19,51,51.2,50.8,51,0,0.00,128.417
3501,2018/12/18,51.3,51.5,51,51,-0.6000000000000014,-1.16,111
3501,2018/12/17,51.5,52,51.3,51.6,0,0.00,51.017
3501,2018/12/14,52.1,52.1,51.5,51.6,-0.5,-0.96,86
3501,2018/12/13,52.1,52.2,51.8,52.1,0,0.00,83.025
3501,2018/12/12,52,52.2,51.7,52.1,0.20000000000000284,0.39,130.274
3501,2018/12/11,51.9,51.9,51.5,51.9,0.6000000000000014,1.17,98.075
3501,2018/12/10,51.6,51.6,51,51.3,-1,-1.91,145.097
3501,2018/12/07,52.4,52.4,52.1,52.3,0.5,0.97,76.112
3501,2018/12/06,52.9,52.9,51.4,51.8,-1,-1.89,267
3501,2018/12/05,52.7,53.2,52.3,52.8,-0.6000000000000014,-1.12,232.124
3501,2018/12/04,53.6,53.6,52.7,53.4,0.10000000000000142,0.19,181.98
3501,2018/12/03,52.5,53.6,52.4,53.3,1.0999999999999943,2.11,427.49
3501,2018/11/30,52.6,52.7,51.9,52.2,-0.19999999999999574,-0.38,160.45
3501,2018/11/29,52.3,52.7,52,52.4,0.3999999999999986,0.77,221.336
3501,2018/11/28,51.9,52,51.7,52,0.20000000000000284,0.39,113.126
3501,2018/11/27,51.9,52,51.5,51.8,-0.10000000000000142,-0.19,103
3501,2018/11/26,51.5,52.7,51.5,51.9,0.3999999999999986,0.78,123.67
3501,2018/11/23,51.8,51.8,51.3,51.5,-0.29999999999999716,-0.58,87.097
3501,2018/11/22,51.6,52.1,51.4,51.8,0.19999999999999574,0.39,141.1
3501,2018/11/21,51.5,51.7,51.2,51.6,-0.19999999999999574,-0.39,165.125
3501,2018/11/20,51.9,51.9,51.2,51.8,-0.30000000000000426,-0.58,181.3
3501,2018/11/19,51.8,52.5,51.7,52.1,0.6000000000000014,1.17,267.671
3501,2018/11/16,51.3,51.7,51.3,51.5,0.29999999999999716,0.59,207.1
3501,2018/11/15,51,51.4,50.9,51.2,-0.09999999999999432,-0.19,186.238
3501,2018/11/14,51.1,51.5,50.7,51.3,0.3999999999999986,0.79,305.327
3501,2018/11/13,49.6,50.9,49.2,50.9,0.6999999999999957,1.39,303.527
3501,2018/11/12,49.7,51,49.3,50.2,2.1000000000000014,4.37,540.09
