9914,2019/08/02,193,193,186.5,187.5,-5.5,-2.85,1191.54
9914,2019/08/01,194,194.5,192,193,-2,-1.03,648.829
9914,2019/07/31,198,198.5,194.5,195,-2,-1.02,621.86
9914,2019/07/30,198.5,199,193,197,-1.5,-0.76,749.808
9914,2019/07/29,197.5,198.5,196,198.5,1.5,0.76,677.738
9914,2019/07/26,199.5,199.5,196,197,-2.5,-1.25,795.587
9914,2019/07/25,198.5,201,197,199.5,2.5,1.27,1013.11
9914,2019/07/24,194,200.5,193,197,4,2.07,1254.207
9914,2019/07/23,196.5,198,191,193,-5.5,-2.77,1570.05
9914,2019/07/22,201,203,195,198.5,-2.5,-1.24,1232.615
9914,2019/07/19,197,202.5,197,201,5.5,2.81,1607.115
9914,2019/07/18,195,196,192,195.5,1.5,0.77,797.427
9914,2019/07/17,193.5,196,191,194,3.5,1.84,1859.74
9914,2019/07/16,183.5,191,183.5,190.5,8,4.38,1770.17
9914,2019/07/15,180.5,183.5,178,182.5,1.5,0.83,808.111
9914,2019/07/12,184,184,181,181,-2,-1.09,364.195
9914,2019/07/11,182.5,183.5,181,183,1.5,0.83,593.315
9914,2019/07/10,180.5,182,179.5,181.5,2,1.11,380.63
9914,2019/07/09,179.5,182,179,179.5,-1,-0.55,321.012
9914,2019/07/08,181.5,181.5,178,180.5,-2,-1.10,561.724
9914,2019/07/05,181.5,185,180.5,182.5,1,0.55,597.401
9914,2019/07/04,181.5,182.5,180.5,181.5,1.5,0.83,308.664
9914,2019/07/03,183,184,180,180,-2,-1.10,388.387
9914,2019/07/02,187.5,188.5,182,182,-1,-0.55,1899.437
9914,2019/07/01,183,184.5,181,183,-0.5,-0.27,755.381
9914,2019/06/28,183.5,184,182.5,183.5,0.5,0.27,203.444
9914,2019/06/27,182,184.5,181.5,183,1.5,0.83,571.867
9914,2019/06/26,184.5,186,179.5,181.5,-3,-1.63,1793.092
9914,2019/06/25,185,186.5,183.5,184.5,-0.5,-0.27,449.469
9914,2019/06/24,184.5,186.5,183,185,0.5,0.27,700.283
9914,2019/06/21,184,186,182,184.5,1,0.54,672.682
9914,2019/06/20,186.5,187.5,183,183.5,-2.5,-1.34,1019.615
9914,2019/06/19,190,195,186,186,-2,-1.06,2037.657
9914,2019/06/18,189,193,187,188,1,0.53,1856.22
9914,2019/06/17,182,191,182,187,5,2.75,2435.277
9914,2019/06/14,176,182,176,182,6,3.41,1049.87
9914,2019/06/13,175.5,177,175,176,0.5,0.28,435.748
9914,2019/06/12,175.5,177.5,175,175.5,0,0.00,435.825
9914,2019/06/11,175,178,172,175.5,-1,-0.57,1029.123
9914,2019/06/10,173.5,177,172.5,176.5,3,1.73,833.973
9914,2019/06/06,172,178,170.5,173.5,3.5,2.06,1236.607
9914,2019/06/05,171,172.5,170,170,0,0.00,510.392
9914,2019/06/04,170.5,172.5,169.5,170,-0.5,-0.29,738.381
9914,2019/06/03,171.5,175,170.5,170.5,-1.5,-0.87,801.664
9914,2019/05/31,175,175,169,172,-3,-1.71,1510.819
9914,2019/05/30,177,178,175,175,-1.5,-0.85,830.459
9914,2019/05/29,174,178.5,174,176.5,1.5,0.86,1427.1
9914,2019/05/28,173,178,173,175,2.5,1.45,1120.473
9914,2019/05/27,175,176,170.5,172.5,-2.5,-1.43,833.2
9914,2019/05/24,176,177,174,175,-1,-0.57,690.647
9914,2019/05/23,179,179,175.5,176,-4,-2.22,703.931
9914,2019/05/22,180.5,182,180,180,1,0.56,1036.805
9914,2019/05/21,179.5,183,177,179,-1,-0.56,1602.051
9914,2019/05/20,189,191,180,180,-5,-2.70,1503.209
9914,2019/05/17,188,196.5,185,185,0.5,0.27,3554.055
9914,2019/05/16,181,192.5,181,184.5,6,3.36,3122.768
9914,2019/05/15,181,183.5,177.5,178.5,-1.5,-0.83,909.996
9914,2019/05/14,175.5,180,175.5,180,2.5,1.41,979.12
9914,2019/05/13,175,182,174.5,177.5,2,1.14,1767.076
9914,2019/05/10,172,179,172,175.5,3.5,2.03,1548.676
9914,2019/05/09,173,173.5,169,172,-1.5,-0.86,1131.576
9914,2019/05/08,173,177,173,173.5,-2.5,-1.42,543.833
9914,2019/05/07,173,181,173,176,3,1.73,2532.053
9914,2019/05/06,176,176,170,173,-6,-3.35,1700.098
9914,2019/05/03,180,185.5,177,179,-1.5,-0.83,2112.881
9914,2019/05/02,179,181,177.5,180.5,0.5,0.28,1015.842
9914,2019/04/30,173.5,182,172,180,6,3.45,3785.006
9914,2019/04/29,167.5,174,167.5,174,3.5,2.05,1082.379
9914,2019/04/26,169.5,172,169,170.5,0.5,0.29,851.791
9914,2019/04/25,170,172.5,166.5,170,0,0.00,1540.589
9914,2019/04/24,173,173,168.5,170,-3,-1.73,1204.488
9914,2019/04/23,172.5,174,171.5,173,-1.5,-0.86,619.381
9914,2019/04/22,171,175,171,174.5,4,2.35,947.94
9914,2019/04/19,174.5,174.5,170,170.5,-3,-1.73,824.422
9914,2019/04/18,168.5,173.5,167,173.5,6.5,3.89,1433.6
9914,2019/04/17,169.5,172,167,167,-2.5,-1.47,1775.558
9914,2019/04/16,166,172,165,169.5,4.5,2.73,1812.323
9914,2019/04/15,164,168,163,165,0,0.00,1000
9914,2019/04/12,163.5,165.5,162,165,0,0.00,1101.403
9914,2019/04/11,163,166.5,162,165,0,0.00,2012.577
9914,2019/04/10,161,165,160.5,165,4,2.48,1648.841
9914,2019/04/09,162.5,163.5,158,161,-1.5,-0.92,2020.354
9914,2019/04/08,165.5,166,161,162.5,-2,-1.22,1432.424
9914,2019/04/03,163.5,168,161.5,164.5,2.5,1.54,1301.237
9914,2019/04/02,165.5,167,160,162,-3,-1.82,2072.409
9914,2019/04/01,173,173.5,164.5,165,-7,-4.07,1966.761
9914,2019/03/29,171,175.5,170,172,2,1.18,1196.303
9914,2019/03/28,168,171,167,170,1.5,0.89,988.23
9914,2019/03/27,167.5,171.5,166.5,168.5,2,1.20,1024.336
9914,2019/03/26,171,174,165.5,166.5,-4.5,-2.63,1571.827
9914,2019/03/25,174,174,168,171,-9.5,-5.26,2099.939
9914,2019/03/22,175,181.5,175,180.5,6.5,3.74,1121.289
9914,2019/03/21,177,177,171.5,174,-3,-1.69,755.682
9914,2019/03/20,176,178,174,177,1,0.57,638.315
9914,2019/03/19,178,178.5,173.5,176,-2.5,-1.40,686.368
9914,2019/03/18,175.5,178.5,172.5,178.5,3.5,2.00,991.903
9914,2019/03/15,172,177.5,170.5,175,3,1.74,1468.016
9914,2019/03/14,173.5,177,170.5,172,-1.5,-0.86,1382.813
9914,2019/03/13,168,174.5,168,173.5,5.5,3.27,1248.169
9914,2019/03/12,162,175,162,168,8,5.00,3022.692
9914,2019/03/11,159,161,158,160,0,0.00,854.537
9914,2019/03/08,161.5,161.5,159,160,-2,-1.23,350.732
9914,2019/03/07,161,163,160.5,162,1.5,0.93,436.614
9914,2019/03/06,160,161,160,160.5,1.5,0.94,340.555
9914,2019/03/05,160,160.5,159,159,-1.5,-0.93,596.207
9914,2019/03/04,160,162.5,159.5,160.5,-0.5,-0.31,825.909
9914,2019/02/27,160.5,162.5,159,161,1,0.63,335.238
9914,2019/02/26,159,162.5,159,160,1.5,0.95,591.45
9914,2019/02/25,163,163,157,158.5,-1.5,-0.94,962.066
9914,2019/02/22,161,161.5,157,160,-1,-0.62,1013.16
9914,2019/02/21,162.5,165,158.5,161,-1.5,-0.92,1647.684
9914,2019/02/20,156,165,156,162.5,7.5,4.84,3648.582
9914,2019/02/19,148.5,156,148,155,6.5,4.38,2137.533
9914,2019/02/18,145.5,150.5,143.5,148.5,3.5,2.41,1244.447
9914,2019/02/15,146,147,143,145,-2,-1.36,1017.764
9914,2019/02/14,146,148.5,145.5,147,1,0.68,801.009
9914,2019/02/13,149.5,149.5,145.5,146,-3,-2.01,1280.092
9914,2019/02/12,150.5,151,148,149,-1.5,-1.00,769.449
9914,2019/02/11,154,154.5,150,150.5,-0.5,-0.33,1043.758
9914,2019/01/30,149.5,152.5,147.5,151,3,2.03,723.007
9914,2019/01/29,151.5,152,148,148,-1.5,-1.00,553.966
9914,2019/01/28,152,152.5,149.5,149.5,-2,-1.32,1063.553
9914,2019/01/25,152,154,149,151.5,-0.5,-0.33,1336.531
9914,2019/01/24,154,154,151,152,-2,-1.30,1475.478
9914,2019/01/23,157.5,160,153,154,-3,-1.91,1662.083
9914,2019/01/22,152.5,160,151,157,4.5,2.95,1567.752
9914,2019/01/21,148.5,153.5,148.5,152.5,5.5,3.74,1075.495
9914,2019/01/18,146,147,144.5,147,2.5,1.73,354.082
9914,2019/01/17,149,149,144.5,144.5,-3,-2.03,737.049
9914,2019/01/16,146.5,147.5,144.5,147.5,0.5,0.34,625.112
9914,2019/01/15,146.5,148,146,147,1,0.68,674.151
9914,2019/01/14,147,147,145,146,0,0.00,287.486
9914,2019/01/11,148.5,149,146,146,-1,-0.68,600.312
9914,2019/01/10,146.5,149,145.5,147,0.5,0.34,705.08
9914,2019/01/09,149,150,146.5,146.5,-1.5,-1.01,467.251
9914,2019/01/08,150,150.5,147,148,-0.5,-0.34,476.478
9914,2019/01/07,149.5,152,148,148.5,1.5,1.02,914.103
9914,2019/01/04,145.5,148,144.5,147,1.5,1.03,1168.679
9914,2019/01/03,138.5,148,138.5,145.5,7,5.05,1508.765
9914,2019/01/02,139.5,142,137,138.5,0.5,0.36,518.404
9914,2018/12/28,141.5,142,136.5,138,-3.5,-2.47,1070.223
9914,2018/12/27,134,142,134,141.5,9.5,7.20,1485.858
9914,2018/12/26,134.5,135.5,132,132,-2.5,-1.86,219.491
9914,2018/12/25,135.5,135.5,132.5,134.5,-1,-0.74,291.571
9914,2018/12/24,135,137.5,134.5,135.5,0.5,0.37,163.008
9914,2018/12/22,136,136,135,135,-1,-0.74,51.001
9914,2018/12/21,138,138,134.5,136,-2,-1.45,450.617
9914,2018/12/20,137.5,138.5,136,138,0.5,0.36,646.223
9914,2018/12/19,136,137.5,134,137.5,1.5,1.10,399.649
9914,2018/12/18,137,137,134.5,136,0,0.00,587.26
9914,2018/12/17,135.5,136,134.5,136,2,1.49,379.228
9914,2018/12/14,137.5,137.5,133.5,134,-2,-1.47,623.16
9914,2018/12/13,134.5,136,134,136,2.5,1.87,609.414
9914,2018/12/12,133.5,135.5,131.5,133.5,1.5,1.14,802.742
9914,2018/12/11,133,133,129,132,-2,-1.49,1356.451
9914,2018/12/10,135,136,133,134,-4.5,-3.25,418.131
9914,2018/12/07,141,142,137.5,138.5,-2,-1.42,1104.508
9914,2018/12/06,133,141,132.5,140.5,7,5.24,1748.121
9914,2018/12/05,130.5,135,130,133.5,1.5,1.14,898.786
9914,2018/12/04,132,134.5,130.5,132,-2,-1.49,1501.384
9914,2018/12/03,133,134,132,134,3,2.29,845.5
9914,2018/11/30,133.5,133.5,131,131,-2.5,-1.87,658.646
9914,2018/11/29,133,134.5,133,133.5,0.5,0.38,326.765
9914,2018/11/28,134.5,134.5,132,133,-1.5,-1.12,253.801
9914,2018/11/27,133.5,134.5,131,134.5,1,0.75,730.196
9914,2018/11/26,132,136.5,130,133.5,4.5,3.49,1275.511
9914,2018/11/23,130.5,131.5,128,129,-1.5,-1.15,916.09
9914,2018/11/22,131,132,128,130.5,-0.5,-0.38,504.1
9914,2018/11/21,130,131.5,129.5,131,0.5,0.38,462.1
9914,2018/11/20,132,132.5,129.5,130.5,-1.5,-1.14,259.66
9914,2018/11/19,133,133,129.5,132,-1,-0.75,658.25
9914,2018/11/16,132.5,133.5,129.5,133,2.5,1.92,1696.555
9914,2018/11/15,129,133.5,128.5,130.5,3,2.35,1341.137
9914,2018/11/14,127.5,129,125,127.5,1.5,1.19,1215.558
9914,2018/11/13,121,126,118.5,126,4,3.28,1020.637
9914,2018/11/12,123.5,129,122,122,0,0.00,1727.963
9914,2018/11/09,119,123,118,122,3,2.52,1305.155
9914,2018/11/08,114,121,113.5,119,6,5.31,1639.065
9914,2018/11/07,113.5,114.5,112.5,113,0.5,0.44,369.118
9914,2018/11/06,112,114.5,112,112.5,0.5,0.45,625.356
9914,2018/11/05,108,113.5,108,112,4,3.70,1291.859
9914,2018/11/02,108.5,109.5,108,108,-0.5,-0.46,1043.516
9914,2018/11/01,108.5,109.5,108,108.5,0,0.00,1918.24
9914,2018/10/31,106.5,110.5,106.5,108.5,3.5,3.33,1063.351
9914,2018/10/30,111,111,104,105,-7.5,-6.67,2188.418
9914,2018/10/29,112,114,111,112.5,-1.5,-1.32,1143.965
9914,2018/10/26,120,120.5,111,114,0.5,0.44,2835.099
9914,2018/10/25,107.5,113.5,104,113.5,0.5,0.44,3814.3
9914,2018/10/24,125,125,112.5,113,-12,-9.60,3162.75
9914,2018/10/23,124.5,125.5,123,125,0.5,0.40,864.209
9914,2018/10/22,130,130,121,124.5,-7.5,-5.68,1314.608
9914,2018/10/19,128.5,132,125,132,3,2.33,841.714
9914,2018/10/18,129,129,128.5,129,0,0.00,215.668
9914,2018/10/17,129.5,132.5,129,129,0.5,0.39,643.483
9914,2018/10/16,124,129,124,128.5,3.5,2.80,420.469
9914,2018/10/15,124,126,123,125,0,0.00,407.59
9914,2018/10/12,124.5,128,122,125,0.5,0.40,398.399
9914,2018/10/11,129,129,122.5,124.5,-11.5,-8.46,1255.237
9914,2018/10/09,135,137.5,135,136,-1,-0.73,411.224
9914,2018/10/08,135,137,133,137,1,0.74,330.03
9914,2018/10/05,135,137.5,132,136,-2,-1.45,692.123
9914,2018/10/04,137.5,139,137.5,138,-0.5,-0.36,154.116
9914,2018/10/03,138.5,139.5,138,138.5,0,0.00,595.151
9914,2018/10/02,143,143,137.5,138.5,-5,-3.48,701.203
9914,2018/10/01,142.5,144.5,142,143.5,0.5,0.35,99.33
9914,2018/09/28,146,146,143,143,-3,-2.05,625.351
9914,2018/09/27,147,147.5,144.5,146,-1,-0.68,393.161
9914,2018/09/26,146,147.5,145,147,0.5,0.34,752.033
9914,2018/09/25,142.5,147,142.5,146.5,3,2.09,1141.424
9914,2018/09/21,143,144,141,143.5,1,0.70,671.38
9914,2018/09/20,142,143,141.5,142.5,1.5,1.06,843
9914,2018/09/19,141,143,141,141,0,0.00,612.06
9914,2018/09/18,140,143,140,141,-0.5,-0.35,518.04
9914,2018/09/17,139,142,139,141.5,2.5,1.80,497.1
9914,2018/09/14,138.5,140,138,139,0,0.00,454.662
9914,2018/09/13,136.5,140,136.5,139,4,2.96,765.519
9914,2018/09/12,138.5,138.5,132.5,135,-3.5,-2.53,449.427
9914,2018/09/11,140,140,138,138.5,-1.5,-1.07,409.239
9914,2018/09/10,139.5,140.5,138,140,1.5,1.08,807.308
9914,2018/09/07,140.5,143,138,138.5,-3.5,-2.46,727.988
9914,2018/09/06,143.5,144.5,142,142,-2.5,-1.73,261
9914,2018/09/05,145,145.5,143.5,144.5,-1,-0.69,187.736
9914,2018/09/04,144.5,145.5,144,145.5,1,0.69,444.5
9914,2018/09/03,146,148,144,144.5,-3,-2.03,444.461
9914,2018/08/31,147.5,148,145,147.5,0,0.00,804.559
9914,2018/08/30,146,148.5,144.5,147.5,2.5,1.72,1005.661
9914,2018/08/29,144,145.5,143.5,145,-0.5,-0.34,222.12
9914,2018/08/28,147,147,143,145.5,-0.5,-0.34,957.852
9914,2018/08/27,144,147,143,146,2,1.39,925.672
9914,2018/08/24,140,144.5,140,144,2.5,1.77,1063.223
9914,2018/08/23,138.5,143,138.5,141.5,3.5,2.54,2258.362
9914,2018/08/22,139,142.5,138,138,-0.5,-0.36,850.255
9914,2018/08/21,137,139,136,138.5,1.5,1.09,506.559
9914,2018/08/20,139.5,139.5,136,137,-2,-1.44,244.157
9914,2018/08/17,139.5,139.5,136.5,139,0.5,0.36,376.674
9914,2018/08/16,137,139.5,135.5,138.5,1.5,1.09,495.052
9914,2018/08/15,142,142,137,137,-4.5,-3.18,283.813
9914,2018/08/14,142,143,140,141.5,0,0.00,544.046
9914,2018/08/13,140.5,144,140,141.5,1,0.71,594.446
9914,2018/08/10,140,142.5,140,140.5,0.5,0.36,247.265
9914,2018/08/09,141.5,141.5,138,140,-4,-2.78,475.298
9914,2018/08/08,141.5,145,141,144,3,2.13,386.18
9914,2018/08/07,142.5,143,141,141,-1.5,-1.05,133.335
9914,2018/08/06,141.5,144.5,141,142.5,1.5,1.06,294.893
9914,2018/08/03,143.5,143.5,140,141,-1,-0.70,299.601
9914,2018/08/02,147.5,147.5,139.5,142,-5.5,-3.73,497.301
9914,2018/08/01,147,148,143,147.5,0,0.00,795.148
9914,2018/07/31,146.5,149,144.5,147.5,1,0.68,652.065
9914,2018/07/30,143,147,143,146.5,3,2.09,1046.327
9914,2018/07/27,140,144,139,143.5,3.5,2.50,950.572
9914,2018/07/26,138.5,141,137,140,2,1.45,903.6
9914,2018/07/25,144,144,138,138,-7,-4.83,1389.426
9914,2018/07/24,148,148,142.5,145,-3.5,-2.36,1041.258
9914,2018/07/23,150,150,148.5,148.5,-1.5,-1.00,331.906
9914,2018/07/20,150,150,149,150,1,0.67,840.182
9914,2018/07/19,151,151,148,149,-1,-0.67,750.408
9914,2018/07/18,150,150.5,149,150,0,0.00,886.051
9914,2018/07/17,150,150,148.5,150,0,0.00,565.124
9914,2018/07/16,148.5,150,147,150,1,0.67,724.372
9914,2018/07/13,142,150,141.5,149,7,4.93,1319.066
9914,2018/07/12,147,148,142,142,-5.5,-3.73,1855.097
9914,2018/07/11,148,151,145.5,147.5,-2,-1.34,1335.626
9914,2018/07/10,148.5,150.5,147.5,149.5,-0.5,-0.33,1167.791
9914,2018/07/09,148,151.5,146.5,150,2.5,1.69,1531.895
9914,2018/07/06,149.5,149.5,144,147.5,-2,-1.34,1103.475
9914,2018/07/05,150.5,151.5,147.5,149.5,-0.5,-0.33,1193.276
9914,2018/07/04,153.5,155,149,150,-1.5,-0.99,2307.156
9914,2018/07/03,164,164,151,151.5,-14,-8.46,2895.58
9914,2018/07/02,158,167.5,158,165.5,13,8.52,2678.647
9914,2018/06/29,148,153.5,147.5,152.5,5,3.39,2023.082
9914,2018/06/28,142,154.5,142,147.5,5.5,3.87,3439.689
9914,2018/06/27,138,145,137.5,142,3,2.16,1072.17
9914,2018/06/26,136.5,140,136.5,139,1,0.72,881.875
9914,2018/06/25,131.5,139,131,138,7.5,5.75,1235.155
9914,2018/06/22,130,131,128.5,130.5,1,0.77,193.101
9914,2018/06/21,126.5,130,126.5,129.5,3,2.37,351.511
9914,2018/06/20,132,132,126,126.5,-3,-2.32,435.862
9914,2018/06/19,133,133,129,129.5,-3.5,-2.63,359.318
9914,2018/06/15,134,134.5,132.5,133,-0.5,-0.37,239.129
9914,2018/06/14,134.5,134.5,132.5,133.5,0,0.00,518.724
9914,2018/06/13,134,135,133,133.5,-0.5,-0.37,457.501
9914,2018/06/12,132.5,135,132.5,134,1.5,1.13,572.427
9914,2018/06/11,133,133,131,132.5,2.5,1.92,418.361
9914,2018/06/08,131,132.5,129.5,130,-2.5,-1.89,129.517
9914,2018/06/07,131.5,133,131.5,132.5,1,0.76,203.724
9914,2018/06/06,131,133,131,131.5,0,0.00,193.021
9914,2018/06/05,129.5,132.5,129.5,131.5,1.5,1.15,201.501
9914,2018/06/04,128,131,128,130,1.5,1.17,238.957
9914,2018/06/01,128,130,126.5,128.5,0.5,0.39,329.44
9914,2018/05/31,126,128,126,128,2,1.59,204.721
9914,2018/05/30,129.5,129.5,126,126,-3.5,-2.70,205.132
9914,2018/05/29,130.5,130.5,128,129.5,-0.5,-0.38,175.932
9914,2018/05/28,131,131,129,130,0.5,0.39,259.777
9914,2018/05/25,131.5,131.5,129.5,129.5,-2.5,-1.89,337.518
9914,2018/05/24,133,133,131,132,-2,-1.49,144.251
9914,2018/05/23,133,134,131.5,134,1,0.75,231.494
9914,2018/05/22,134,134.5,132.5,133,0,0.00,177.585
9914,2018/05/21,136,136,131,133,-1.5,-1.12,389.291
9914,2018/05/18,137,137.5,134,134.5,-1,-0.74,292.111
9914,2018/05/17,134.5,136,132.5,135.5,1,0.74,254.662
9914,2018/05/16,136,136,134.5,134.5,-1,-0.74,54.014
9914,2018/05/15,138,138,135.5,135.5,-3,-2.17,268.066
9914,2018/05/14,134.5,139,134.5,138.5,4,2.97,541.949
9914,2018/05/11,139,139,134,134.5,-4,-2.89,507.505
9914,2018/05/10,139,139,137,138.5,0,0.00,438.576
9914,2018/05/09,139,139,136.5,138.5,0,0.00,90.566
9914,2018/05/08,137,138.5,136.5,138.5,1.5,1.09,188.5
9914,2018/05/07,138.5,138.5,136.5,137,-1,-0.72,158.202
9914,2018/05/04,137,139,135.5,138,1,0.73,271.711
9914,2018/05/03,135,137,134,137,1.5,1.11,423.562
9914,2018/05/02,132.5,135.5,132.5,135.5,3,2.26,496.845
9914,2018/04/30,131,132.5,129.5,132.5,2.5,1.92,538.8
9914,2018/04/27,130,130,128.5,130,1,0.78,322.23
9914,2018/04/26,129.5,129.5,128.5,129,0.5,0.39,38.982
9914,2018/04/25,130.5,130.5,128.5,128.5,-2.5,-1.91,314.673
9914,2018/04/24,131,131,129,131,0,0.00,238.995
9914,2018/04/23,131,131.5,130.5,131,0,0.00,118.386
9914,2018/04/20,131,131,130,131,0,0.00,222.738
9914,2018/04/19,131,131,130.5,131,0,0.00,383.3
9914,2018/04/18,131,132,130.5,131,-0.5,-0.38,586.348
9914,2018/04/17,131.5,132.5,131,131.5,0,0.00,454.231
9914,2018/04/16,130.5,132.5,128.5,131.5,0,0.00,637.76
9914,2018/04/13,132.5,133,131,131.5,-0.5,-0.38,442.657
9914,2018/04/12,132.5,133,131.5,132,-1,-0.75,452.528
9914,2018/04/11,132.5,134,132,133,1,0.76,565.434
9914,2018/04/10,132,133,130.5,132,0,0.00,442.638
9914,2018/04/09,131.5,133,131.5,132,-0.5,-0.38,450.703
9914,2018/04/03,131.5,132.5,131.5,132.5,0,0.00,292.507
9914,2018/04/02,132.5,133.5,132.5,132.5,-1,-0.75,161.37
9914,2018/03/31,133.5,133.5,133,133.5,1,0.75,19.639
9914,2018/03/30,136,136,132,132.5,-4.5,-3.28,335
9914,2018/03/29,131,137,130.5,137,6.5,4.98,956.394
9914,2018/03/28,131,132.5,130,130.5,-4.5,-3.33,688.808
9914,2018/03/27,132.5,135,132.5,135,4,3.05,730.878
9914,2018/03/26,130,131.5,129,131,1,0.77,390.84
9914,2018/03/23,130.5,131,130,130,-3,-2.26,136.841
9914,2018/03/22,131.5,133.5,131.5,133,1.5,1.14,206.551
9914,2018/03/21,132,132.5,131.5,131.5,0.5,0.38,201.799
9914,2018/03/20,132,133,131,131,-1,-0.76,666.332
9914,2018/03/19,132.5,133.5,131,132,0,0.00,456.066
9914,2018/03/16,137,137,132,132,-5,-3.65,799.885
9914,2018/03/15,135.5,137.5,135.5,137,1.5,1.11,285.798
9914,2018/03/14,136,136.5,135.5,135.5,0.5,0.37,215.752
9914,2018/03/13,134.5,138,134,135,0.5,0.37,751.346
9914,2018/03/12,134.5,135.5,133,134.5,0.5,0.37,912.328
9914,2018/03/09,133.5,134.5,133,134,-0.5,-0.37,865.906
9914,2018/03/08,132,135.5,131.5,134.5,3,2.28,802.883
9914,2018/03/07,131,131.5,130.5,131.5,0.5,0.38,299.581
9914,2018/03/06,129.5,131,127.5,131,3.5,2.75,762.219
9914,2018/03/05,130,130,127,127.5,-1,-0.78,602.458
9914,2018/03/02,129,130,127,128.5,-0.5,-0.39,350.219
9914,2018/03/01,130.5,131.5,126.5,129,0.5,0.39,1571.156
9914,2018/02/27,128.5,129,126,128.5,0.5,0.39,822.277
9914,2018/02/26,130.5,130.5,128,128,-1,-0.78,560.7
9914,2018/02/23,128.5,129,127.5,129,1,0.78,287.302
9914,2018/02/22,128.5,128.5,127,128,0.5,0.39,283.556
9914,2018/02/21,127,127.5,126,127.5,3,2.41,919.214
9914,2018/02/12,125.5,126.5,124,124.5,0,0.00,510.422
9914,2018/02/09,129,129.5,124,124.5,-6,-4.60,655.774
9914,2018/02/08,131.5,132,128,130.5,-0.5,-0.38,484.12
9914,2018/02/07,131,132.5,129,131,0,0.00,527.406
9914,2018/02/06,130.5,131.5,127,131,0.5,0.38,780.505
9914,2018/02/05,134,134,130.5,130.5,-4,-2.97,317.196
9914,2018/02/02,135,136,134,134.5,-1.5,-1.10,285.605
9914,2018/02/01,138,138,136,136,-1.5,-1.09,650.253
9914,2018/01/31,137,138,135.5,137.5,0.5,0.36,305.498
9914,2018/01/30,138.5,139,136,137,-3,-2.14,375.463
9914,2018/01/29,140,140.5,138,140,0.5,0.36,830.457
9914,2018/01/26,139,139.5,136,139.5,0.5,0.36,660.953
9914,2018/01/25,138,139.5,138,139,1,0.72,430.907
9914,2018/01/24,136.5,138,136,138,2,1.47,325.656
9914,2018/01/23,136.5,137,135.5,136,0,0.00,314.305
9914,2018/01/22,135,136,134,136,2,1.49,385.416
9914,2018/01/19,133.5,135,133.5,134,0.5,0.37,121.947
9914,2018/01/18,133.5,134.5,133,133.5,0,0.00,339.077
9914,2018/01/17,132.5,135,132.5,133.5,0.5,0.38,339.169
9914,2018/01/16,132,133.5,132,133,1,0.76,185.53
9914,2018/01/15,131.5,132.5,131,132,1,0.76,362
9914,2018/01/12,130,131,129.5,131,0.5,0.38,699.299
9914,2018/01/11,130,131,128.5,130.5,0.5,0.38,297.553
9914,2018/01/10,131,132,129.5,130,-2,-1.52,242.672
9914,2018/01/09,131,132,130,132,1,0.76,286.098
9914,2018/01/08,132,132,130,131,0.5,0.38,418.333
9914,2018/01/05,131.5,132,130.5,130.5,-0.5,-0.38,327.993
9914,2018/01/04,130.5,131.5,129,131,1,0.77,551.251
